#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:38 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09085000	00060	18719		3	17	2016	2016	1	463
USGS	09085000	00060	18719		3	18	2016	2016	1	456
USGS	09085000	00060	18719		3	19	2016	2016	1	441
USGS	09085000	00060	18719		3	20	2016	2016	1	432
USGS	09085000	00060	18719		3	21	2016	2016	1	456
USGS	09085000	00060	18719		3	22	2016	2016	1	476
USGS	09085000	00060	18719		3	23	2016	2016	1	506
USGS	09085000	00060	18719		3	24	2016	2016	1	481
USGS	09085000	00060	18719		3	25	2016	2016	1	476
USGS	09085000	00060	18719		3	26	2016	2016	1	459
USGS	09085000	00060	18719		3	27	2016	2016	1	438
USGS	09085000	00060	18719		3	28	2016	2016	1	458
USGS	09085000	00060	18719		3	29	2016	2016	1	469
USGS	09085000	00060	18719		3	30	2016	2016	1	464
USGS	09085000	00060	18719		3	31	2016	2016	1	450
USGS	09085000	00060	18719		4	1	2016	2016	1	424
USGS	09085000	00060	18719		4	2	2016	2016	1	420
USGS	09085000	00060	18719		4	3	2016	2016	1	430
USGS	09085000	00060	18719		4	4	2016	2016	1	467
USGS	09085000	00060	18719		4	5	2016	2016	1	512
USGS	09085000	00060	18719		4	6	2016	2016	1	516
USGS	09085000	00060	18719		4	7	2016	2016	1	532
USGS	09085000	00060	18719		4	8	2016	2016	1	609
USGS	09085000	00060	18719		4	9	2016	2016	1	705
