#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:17 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09095500	00095	18794		3	11	2014	2014	1	837
USGS	09095500	00095	18794		3	12	2014	2014	1	838
USGS	09095500	00095	18794		3	13	2014	2014	1	835
USGS	09095500	00095	18794		3	14	2014	2014	1	841
USGS	09095500	00095	18794		3	15	2014	2014	1	845
USGS	09095500	00095	18794		3	16	2014	2014	1	842
USGS	09095500	00095	18794		3	17	2014	2014	1	823
USGS	09095500	00095	18794		3	18	2014	2014	1	807
USGS	09095500	00095	18794		3	19	2014	2014	1	800
USGS	09095500	00095	18794		3	20	2014	2014	1	805
USGS	09095500	00095	18794		3	21	2014	2014	1	801
USGS	09095500	00095	18794		3	22	2014	2014	1	799
USGS	09095500	00095	18794		3	23	2014	2014	1	796
USGS	09095500	00095	18794		3	24	2014	2014	1	797
USGS	09095500	00095	18794		3	25	2014	2014	1	819
USGS	09095500	00095	18794		3	26	2014	2014	1	843
USGS	09095500	00095	18794		3	27	2014	2014	1	872
USGS	09095500	00095	18794		3	28	2014	2014	1	861
USGS	09095500	00095	18794		3	29	2014	2014	1	852
USGS	09095500	00095	18794		3	30	2014	2014	1	853
USGS	09095500	00095	18794		3	31	2014	2014	1	868
USGS	09095500	00095	18794		4	1	2014	2014	1	875
USGS	09095500	00095	18794		4	2	2014	2014	1	882
USGS	09095500	00095	18794		4	3	2014	2014	1	875
USGS	09095500	00095	18794		4	4	2014	2014	1	882
USGS	09095500	00095	18794		4	5	2014	2014	1	871
USGS	09095500	00095	18794		4	6	2014	2014	1	881
USGS	09095500	00095	18794		4	7	2014	2014	1	878
USGS	09095500	00095	18794		4	8	2014	2014	1	868
USGS	09095500	00095	18794		4	9	2014	2014	1	808
USGS	09095500	00095	18794		4	10	2014	2014	1	782
USGS	09095500	00095	18794		4	11	2014	2014	1	705
USGS	09095500	00095	18794		4	12	2014	2014	1	583
USGS	09095500	00095	18794		4	13	2014	2014	1	498
USGS	09095500	00095	18794		4	14	2014	2014	1	463
USGS	09095500	00095	18794		4	15	2014	2014	1	474
USGS	09095500	00095	18794		4	16	2014	2014	1	512
USGS	09095500	00095	18794		4	17	2014	2014	1	541
USGS	09095500	00095	18794		4	18	2014	2014	1	552
USGS	09095500	00095	18794		4	19	2014	2014	1	545
USGS	09095500	00095	18794		4	20	2014	2014	1	508
USGS	09095500	00095	18794		4	21	2014	2014	1	466
USGS	09095500	00095	18794		4	22	2014	2014	1	440
USGS	09095500	00095	18794		4	23	2014	2014	1	418
USGS	09095500	00095	18794		4	24	2014	2014	1	398
USGS	09095500	00095	18794		4	25	2014	2014	1	410
USGS	09095500	00095	18794		4	26	2014	2014	1	413
USGS	09095500	00095	18794		4	27	2014	2014	1	401
USGS	09095500	00095	18794		4	28	2014	2014	1	397
USGS	09095500	00095	18794		4	29	2014	2014	1	408
USGS	09095500	00095	18794		4	30	2014	2014	1	430
USGS	09095500	00095	18794		5	1	2014	2014	1	451
USGS	09095500	00095	18794		5	2	2014	2014	1	473
USGS	09095500	00095	18794		5	3	2014	2014	1	488
USGS	09095500	00095	18794		5	4	2014	2014	1	487
USGS	09095500	00095	18794		5	5	2014	2014	1	448
USGS	09095500	00095	18794		5	6	2014	2014	1	399
USGS	09095500	00095	18794		5	7	2014	2014	1	372
USGS	09095500	00095	18794		5	8	2014	2014	1	361
USGS	09095500	00095	18794		5	9	2014	2014	1	363
USGS	09095500	00095	18794		5	10	2014	2014	1	373
USGS	09095500	00095	18794		5	11	2014	2014	1	383
USGS	09095500	00095	18794		5	12	2014	2014	1	391
USGS	09095500	00095	18794		5	13	2014	2014	1	404
USGS	09095500	00095	18794		5	14	2014	2014	1	424
USGS	09095500	00095	18794		5	15	2014	2014	1	434
USGS	09095500	00095	18794		5	16	2014	2014	1	451
USGS	09095500	00095	18794		5	17	2014	2014	1	457
USGS	09095500	00095	18794		5	18	2014	2014	1	455
USGS	09095500	00095	18794		5	19	2014	2014	1	434
USGS	09095500	00095	18794		5	22	2014	2014	1	313
USGS	09095500	00095	18794		5	23	2014	2014	1	310
USGS	09095500	00095	18794		5	24	2014	2014	1	305
USGS	09095500	00095	18794		5	25	2014	2014	1	302
USGS	09095500	00095	18794		5	26	2014	2014	1	300
USGS	09095500	00095	18794		5	27	2014	2014	1	301
USGS	09095500	00095	18794		5	28	2014	2014	1	296
USGS	09095500	00095	18794		5	29	2014	2014	1	286
USGS	09095500	00095	18794		5	30	2014	2014	1	278
USGS	09095500	00095	18794		5	31	2014	2014	1	271
USGS	09095500	00095	18794		6	1	2014	2014	1	269
USGS	09095500	00095	18794		6	2	2014	2014	1	268
USGS	09095500	00095	18794		6	3	2014	2014	1	268
USGS	09095500	00095	18794		6	4	2014	2014	1	267
USGS	09095500	00095	18794		6	5	2014	2014	1	264
USGS	09095500	00095	18794		6	6	2014	2014	1	263
USGS	09095500	00095	18794		6	7	2014	2014	1	267
USGS	09095500	00095	18794		6	8	2014	2014	1	269
USGS	09095500	00095	18794		6	9	2014	2014	1	275
USGS	09095500	00095	18794		6	10	2014	2014	1	289
USGS	09095500	00095	18794		6	11	2014	2014	1	296
USGS	09095500	00095	18794		6	12	2014	2014	1	297
USGS	09095500	00095	18794		6	13	2014	2014	1	295
USGS	09095500	00095	18794		6	14	2014	2014	1	295
USGS	09095500	00095	18794		6	15	2014	2014	1	293
USGS	09095500	00095	18794		6	16	2014	2014	1	307
USGS	09095500	00095	18794		6	17	2014	2014	1	319
USGS	09095500	00095	18794		6	18	2014	2014	1	325
USGS	09095500	00095	18794		6	19	2014	2014	1	330
USGS	09095500	00095	18794		6	20	2014	2014	1	341
USGS	09095500	00095	18794		6	21	2014	2014	1	343
USGS	09095500	00095	18794		6	22	2014	2014	1	340
USGS	09095500	00095	18794		6	23	2014	2014	1	350
USGS	09095500	00095	18794		6	24	2014	2014	1	354
USGS	09095500	00095	18794		6	25	2014	2014	1	361
USGS	09095500	00095	18794		6	26	2014	2014	1	364
USGS	09095500	00095	18794		6	27	2014	2014	1	363
USGS	09095500	00095	18794		6	28	2014	2014	1	367
USGS	09095500	00095	18794		6	29	2014	2014	1	374
USGS	09095500	00095	18794		6	30	2014	2014	1	373
USGS	09095500	00095	18794		7	1	2014	2014	1	371
USGS	09095500	00095	18794		7	2	2014	2014	1	372
USGS	09095500	00095	18794		7	3	2014	2014	1	381
USGS	09095500	00095	18794		7	4	2014	2014	1	386
USGS	09095500	00095	18794		7	5	2014	2014	1	394
USGS	09095500	00095	18794		7	6	2014	2014	1	400
USGS	09095500	00095	18794		7	7	2014	2014	1	411
USGS	09095500	00095	18794		7	8	2014	2014	1	423
USGS	09095500	00095	18794		7	9	2014	2014	1	438
USGS	09095500	00095	18794		7	10	2014	2014	1	464
USGS	09095500	00095	18794		7	11	2014	2014	1	486
USGS	09095500	00095	18794		7	12	2014	2014	1	482
USGS	09095500	00095	18794		7	13	2014	2014	1	474
USGS	09095500	00095	18794		7	14	2014	2014	1	483
USGS	09095500	00095	18794		7	15	2014	2014	1	500
USGS	09095500	00095	18794		7	16	2014	2014	1	523
USGS	09095500	00095	18794		7	17	2014	2014	1	538
USGS	09095500	00095	18794		7	18	2014	2014	1	541
USGS	09095500	00095	18794		7	19	2014	2014	1	537
USGS	09095500	00095	18794		7	20	2014	2014	1	530
USGS	09095500	00095	18794		7	21	2014	2014	1	538
USGS	09095500	00095	18794		7	22	2014	2014	1	548
USGS	09095500	00095	18794		7	23	2014	2014	1	589
USGS	09095500	00095	18794		7	24	2014	2014	1	637
USGS	09095500	00095	18794		7	25	2014	2014	1	666
USGS	09095500	00095	18794		7	26	2014	2014	1	671
USGS	09095500	00095	18794		7	27	2014	2014	1	681
USGS	09095500	00095	18794		7	28	2014	2014	1	668
USGS	09095500	00095	18794		8	1	2014	2014	1	625
USGS	09095500	00095	18794		8	2	2014	2014	1	608
USGS	09095500	00095	18794		8	3	2014	2014	1	571
USGS	09095500	00095	18794		8	4	2014	2014	1	562
USGS	09095500	00095	18794		8	5	2014	2014	1	646
USGS	09095500	00095	18794		8	6	2014	2014	1	623
USGS	09095500	00095	18794		8	7	2014	2014	1	657
USGS	09095500	00095	18794		8	8	2014	2014	1	701
USGS	09095500	00095	18794		8	9	2014	2014	1	733
USGS	09095500	00095	18794		8	10	2014	2014	1	737
USGS	09095500	00095	18794		8	11	2014	2014	1	750
USGS	09095500	00095	18794		8	12	2014	2014	1	773
USGS	09095500	00095	18794		8	13	2014	2014	1	798
USGS	09095500	00095	18794		8	14	2014	2014	1	822
USGS	09095500	00095	18794		8	15	2014	2014	1	833
USGS	09095500	00095	18794		8	16	2014	2014	1	819
USGS	09095500	00095	18794		8	17	2014	2014	1	787
USGS	09095500	00095	18794		8	18	2014	2014	1	778
USGS	09095500	00095	18794		8	19	2014	2014	1	791
USGS	09095500	00095	18794		8	20	2014	2014	1	802
USGS	09095500	00095	18794		8	21	2014	2014	1	811
USGS	09095500	00095	18794		8	22	2014	2014	1	809
USGS	09095500	00095	18794		8	23	2014	2014	1	803
USGS	09095500	00095	18794		8	24	2014	2014	1	804
USGS	09095500	00095	18794		8	25	2014	2014	1	797
USGS	09095500	00095	18794		8	26	2014	2014	1	775
USGS	09095500	00095	18794		8	27	2014	2014	1	769
USGS	09095500	00095	18794		8	28	2014	2014	1	776
USGS	09095500	00095	18794		8	29	2014	2014	1	786
USGS	09095500	00095	18794		8	30	2014	2014	1	771
USGS	09095500	00095	18794		8	31	2014	2014	1	747
USGS	09095500	00095	18794		9	1	2014	2014	1	738
USGS	09095500	00095	18794		9	2	2014	2014	1	747
USGS	09095500	00095	18794		9	3	2014	2014	1	764
USGS	09095500	00095	18794		9	4	2014	2014	1	764
USGS	09095500	00095	18794		9	5	2014	2014	1	766
USGS	09095500	00095	18794		9	6	2014	2014	1	799
USGS	09095500	00095	18794		9	7	2014	2014	1	801
USGS	09095500	00095	18794		9	8	2014	2014	1	798
USGS	09095500	00095	18794		9	9	2014	2014	1	800
USGS	09095500	00095	18794		9	10	2014	2014	1	814
USGS	09095500	00095	18794		9	11	2014	2014	1	770
USGS	09095500	00095	18794		9	12	2014	2014	1	701
USGS	09095500	00095	18794		9	13	2014	2014	1	685
USGS	09095500	00095	18794		9	14	2014	2014	1	698
USGS	09095500	00095	18794		9	15	2014	2014	1	721
USGS	09095500	00095	18794		9	16	2014	2014	1	744
USGS	09095500	00095	18794		9	17	2014	2014	1	756
USGS	09095500	00095	18794		9	18	2014	2014	1	763
USGS	09095500	00095	18794		9	19	2014	2014	1	773
USGS	09095500	00095	18794		9	20	2014	2014	1	786
USGS	09095500	00095	18794		9	21	2014	2014	1	793
USGS	09095500	00095	18794		9	22	2014	2014	1	795
USGS	09095500	00095	18794		9	23	2014	2014	1	806
USGS	09095500	00095	18794		9	24	2014	2014	1	785
USGS	09095500	00095	18794		9	25	2014	2014	1	757
USGS	09095500	00095	18794		9	26	2014	2014	1	749
USGS	09095500	00095	18794		9	27	2014	2014	1	757
USGS	09095500	00095	18794		9	28	2014	2014	1	770
USGS	09095500	00095	18794		9	29	2014	2014	1	785
USGS	09095500	00095	18794		9	30	2014	2014	1	800
USGS	09095500	00095	18794		10	1	2015	2015	1	797
USGS	09095500	00095	18794		10	2	2015	2015	1	780
USGS	09095500	00095	18794		10	3	2015	2015	1	752
USGS	09095500	00095	18794		10	4	2015	2015	1	731
USGS	09095500	00095	18794		10	5	2015	2015	1	736
USGS	09095500	00095	18794		10	6	2015	2015	1	754
USGS	09095500	00095	18794		10	7	2015	2015	1	772
USGS	09095500	00095	18794		10	8	2015	2015	1	780
USGS	09095500	00095	18794		10	9	2015	2015	1	782
USGS	09095500	00095	18794		10	10	2015	2015	1	785
USGS	09095500	00095	18794		10	11	2015	2015	1	785
USGS	09095500	00095	18794		10	12	2015	2015	1	783
USGS	09095500	00095	18794		10	13	2015	2015	1	784
USGS	09095500	00095	18794		10	14	2015	2015	1	787
USGS	09095500	00095	18794		10	15	2015	2015	1	790
USGS	09095500	00095	18794		10	16	2015	2015	1	793
USGS	09095500	00095	18794		10	17	2015	2015	1	795
USGS	09095500	00095	18794		10	18	2015	2015	1	799
USGS	09095500	00095	18794		10	19	2015	2015	1	803
USGS	09095500	00095	18794		10	20	2015	2015	1	807
USGS	09095500	00095	18794		10	21	2015	2015	1	812
USGS	09095500	00095	18794		10	22	2015	2015	1	835
USGS	09095500	00095	18794		10	23	2015	2015	1	812
USGS	09095500	00095	18794		10	24	2015	2015	1	805
USGS	09095500	00095	18794		10	25	2015	2015	1	798
USGS	09095500	00095	18794		10	26	2015	2015	1	805
USGS	09095500	00095	18794		10	27	2015	2015	1	817
USGS	09095500	00095	18794		10	28	2015	2015	1	827
USGS	09095500	00095	18794		10	29	2015	2015	1	826
USGS	09095500	00095	18794		10	30	2015	2015	1	827
USGS	09095500	00095	18794		10	31	2015	2015	1	826
USGS	09095500	00095	18794		11	1	2015	2015	1	848
USGS	09095500	00095	18794		11	2	2015	2015	1	873
USGS	09095500	00095	18794		11	3	2015	2015	1	897
USGS	09095500	00095	18794		11	4	2015	2015	1	922
USGS	09095500	00095	18794		11	5	2015	2015	1	942
USGS	09095500	00095	18794		11	6	2015	2015	1	962
USGS	09095500	00095	18794		11	7	2015	2015	1	965
USGS	09095500	00095	18794		11	8	2015	2015	1	959
USGS	09095500	00095	18794		11	9	2015	2015	1	958
USGS	09095500	00095	18794		11	10	2015	2015	1	960
USGS	09095500	00095	18794		11	11	2015	2015	1	966
USGS	09095500	00095	18794		11	12	2015	2015	1	973
USGS	09095500	00095	18794		11	13	2015	2015	1	990
USGS	09095500	00095	18794		11	14	2015	2015	1	1010
USGS	09095500	00095	18794		11	15	2015	2015	1	1030
USGS	09095500	00095	18794		11	16	2015	2015	1	1050
USGS	09095500	00095	18794		11	17	2015	2015	1	1050
USGS	09095500	00095	18794		11	18	2015	2015	1	1040
USGS	09095500	00095	18794		11	19	2015	2015	1	1040
USGS	09095500	00095	18794		11	20	2015	2015	1	1080
USGS	09095500	00095	18794		11	21	2015	2015	1	1080
USGS	09095500	00095	18794		11	22	2015	2015	1	1090
USGS	09095500	00095	18794		11	23	2015	2015	1	1060
USGS	09095500	00095	18794		11	24	2015	2015	1	1040
USGS	09095500	00095	18794		11	25	2015	2015	1	1030
USGS	09095500	00095	18794		11	26	2015	2015	1	1020
USGS	09095500	00095	18794		11	27	2015	2015	1	1050
USGS	09095500	00095	18794		11	28	2015	2015	1	1030
USGS	09095500	00095	18794		11	29	2015	2015	1	1010
USGS	09095500	00095	18794		11	30	2015	2015	1	1010
USGS	09095500	00095	18794		12	1	2015	2015	1	1020
USGS	09095500	00095	18794		12	2	2015	2015	1	1030
USGS	09095500	00095	18794		12	3	2015	2015	1	1030
USGS	09095500	00095	18794		12	4	2015	2015	1	1040
USGS	09095500	00095	18794		12	5	2015	2015	1	1040
USGS	09095500	00095	18794		12	6	2015	2015	1	1040
USGS	09095500	00095	18794		12	7	2015	2015	1	1040
USGS	09095500	00095	18794		12	8	2015	2015	1	1040
USGS	09095500	00095	18794		12	9	2015	2015	1	1050
USGS	09095500	00095	18794		12	10	2015	2015	1	1050
USGS	09095500	00095	18794		12	11	2015	2015	1	1060
USGS	09095500	00095	18794		12	12	2015	2015	1	1070
USGS	09095500	00095	18794		12	13	2015	2015	1	1090
USGS	09095500	00095	18794		12	14	2015	2015	1	1090
USGS	09095500	00095	18794		12	15	2015	2015	1	1060
USGS	09095500	00095	18794		12	16	2015	2015	1	1030
USGS	09095500	00095	18794		12	17	2015	2015	1	1050
USGS	09095500	00095	18794		12	18	2015	2015	1	1080
USGS	09095500	00095	18794		12	19	2015	2015	1	1110
USGS	09095500	00095	18794		12	20	2015	2015	1	1120
USGS	09095500	00095	18794		12	21	2015	2015	1	1090
USGS	09095500	00095	18794		12	22	2015	2015	1	1090
USGS	09095500	00095	18794		12	23	2015	2015	1	1090
USGS	09095500	00095	18794		12	24	2015	2015	1	1080
USGS	09095500	00095	18794		12	25	2015	2015	1	1080
USGS	09095500	00095	18794		12	26	2015	2015	1	1120
USGS	09095500	00095	18794		12	27	2015	2015	1	1160
USGS	09095500	00095	18794		12	28	2015	2015	1	1130
USGS	09095500	00095	18794		12	29	2015	2015	1	1120
USGS	09095500	00095	18794		12	30	2015	2015	1	1140
USGS	09095500	00095	18794		12	31	2015	2015	1	1170
