#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:59 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09163500	00095	19086		3	23	2014	2014	1	974
USGS	09163500	00095	19086		3	24	2014	2014	1	975
USGS	09163500	00095	19086		3	25	2014	2014	1	969
USGS	09163500	00095	19086		3	26	2014	2014	1	987
USGS	09163500	00095	19086		3	27	2014	2014	1	998
USGS	09163500	00095	19086		3	28	2014	2014	1	1000
USGS	09163500	00095	19086		3	29	2014	2014	1	982
USGS	09163500	00095	19086		3	30	2014	2014	1	970
USGS	09163500	00095	19086		3	31	2014	2014	1	980
USGS	09163500	00095	19086		4	1	2014	2014	1	961
USGS	09163500	00095	19086		4	2	2014	2014	1	965
USGS	09163500	00095	19086		4	3	2014	2014	1	971
USGS	09163500	00095	19086		4	4	2014	2014	1	986
USGS	09163500	00095	19086		4	5	2014	2014	1	962
USGS	09163500	00095	19086		4	6	2014	2014	1	956
USGS	09163500	00095	19086		4	7	2014	2014	1	940
USGS	09163500	00095	19086		4	8	2014	2014	1	920
USGS	09163500	00095	19086		4	9	2014	2014	1	914
USGS	09163500	00095	19086		4	10	2014	2014	1	884
USGS	09163500	00095	19086		4	11	2014	2014	1	784
USGS	09163500	00095	19086		4	12	2014	2014	1	678
USGS	09163500	00095	19086		4	13	2014	2014	1	599
USGS	09163500	00095	19086		4	14	2014	2014	1	560
USGS	09163500	00095	19086		4	15	2014	2014	1	560
USGS	09163500	00095	19086		4	16	2014	2014	1	587
USGS	09163500	00095	19086		4	17	2014	2014	1	614
USGS	09163500	00095	19086		4	18	2014	2014	1	635
USGS	09163500	00095	19086		4	19	2014	2014	1	646
USGS	09163500	00095	19086		4	20	2014	2014	1	609
USGS	09163500	00095	19086		4	21	2014	2014	1	538
USGS	09163500	00095	19086		4	22	2014	2014	1	493
USGS	09163500	00095	19086		4	23	2014	2014	1	464
USGS	09163500	00095	19086		4	24	2014	2014	1	436
USGS	09163500	00095	19086		4	25	2014	2014	1	433
USGS	09163500	00095	19086		4	26	2014	2014	1	447
USGS	09163500	00095	19086		4	27	2014	2014	1	444
USGS	09163500	00095	19086		4	28	2014	2014	1	442
USGS	09163500	00095	19086		4	29	2014	2014	1	458
USGS	09163500	00095	19086		4	30	2014	2014	1	486
USGS	09163500	00095	19086		5	1	2014	2014	1	520
USGS	09163500	00095	19086		5	2	2014	2014	1	558
USGS	09163500	00095	19086		5	3	2014	2014	1	590
USGS	09163500	00095	19086		5	4	2014	2014	1	603
USGS	09163500	00095	19086		5	5	2014	2014	1	584
USGS	09163500	00095	19086		5	6	2014	2014	1	510
USGS	09163500	00095	19086		5	7	2014	2014	1	459
USGS	09163500	00095	19086		5	8	2014	2014	1	435
USGS	09163500	00095	19086		5	9	2014	2014	1	435
USGS	09163500	00095	19086		5	10	2014	2014	1	449
USGS	09163500	00095	19086		5	11	2014	2014	1	488
USGS	09163500	00095	19086		5	12	2014	2014	1	504
USGS	09163500	00095	19086		5	13	2014	2014	1	520
USGS	09163500	00095	19086		5	14	2014	2014	1	549
USGS	09163500	00095	19086		5	15	2014	2014	1	565
USGS	09163500	00095	19086		5	16	2014	2014	1	572
USGS	09163500	00095	19086		5	17	2014	2014	1	585
USGS	09163500	00095	19086		5	18	2014	2014	1	584
USGS	09163500	00095	19086		5	19	2014	2014	1	571
USGS	09163500	00095	19086		5	20	2014	2014	1	521
USGS	09163500	00095	19086		5	21	2014	2014	1	470
USGS	09163500	00095	19086		5	22	2014	2014	1	432
USGS	09163500	00095	19086		5	23	2014	2014	1	418
USGS	09163500	00095	19086		5	24	2014	2014	1	409
USGS	09163500	00095	19086		5	25	2014	2014	1	395
USGS	09163500	00095	19086		5	26	2014	2014	1	406
USGS	09163500	00095	19086		5	27	2014	2014	1	398
USGS	09163500	00095	19086		5	28	2014	2014	1	380
USGS	09163500	00095	19086		5	29	2014	2014	1	356
USGS	09163500	00095	19086		5	30	2014	2014	1	334
USGS	09163500	00095	19086		5	31	2014	2014	1	323
USGS	09163500	00095	19086		6	1	2014	2014	1	312
USGS	09163500	00095	19086		6	2	2014	2014	1	304
USGS	09163500	00095	19086		6	3	2014	2014	1	300
USGS	09163500	00095	19086		6	4	2014	2014	1	300
USGS	09163500	00095	19086		6	5	2014	2014	1	295
USGS	09163500	00095	19086		6	6	2014	2014	1	294
USGS	09163500	00095	19086		6	7	2014	2014	1	296
USGS	09163500	00095	19086		6	8	2014	2014	1	300
USGS	09163500	00095	19086		6	9	2014	2014	1	307
USGS	09163500	00095	19086		6	10	2014	2014	1	330
USGS	09163500	00095	19086		6	11	2014	2014	1	344
USGS	09163500	00095	19086		6	12	2014	2014	1	355
USGS	09163500	00095	19086		6	13	2014	2014	1	355
USGS	09163500	00095	19086		6	14	2014	2014	1	351
USGS	09163500	00095	19086		6	15	2014	2014	1	343
USGS	09163500	00095	19086		6	16	2014	2014	1	358
USGS	09163500	00095	19086		6	17	2014	2014	1	372
USGS	09163500	00095	19086		6	18	2014	2014	1	379
USGS	09163500	00095	19086		6	19	2014	2014	1	379
USGS	09163500	00095	19086		6	20	2014	2014	1	385
USGS	09163500	00095	19086		6	21	2014	2014	1	390
USGS	09163500	00095	19086		6	22	2014	2014	1	386
USGS	09163500	00095	19086		6	23	2014	2014	1	391
USGS	09163500	00095	19086		6	24	2014	2014	1	399
USGS	09163500	00095	19086		6	25	2014	2014	1	406
USGS	09163500	00095	19086		6	26	2014	2014	1	423
USGS	09163500	00095	19086		6	27	2014	2014	1	434
USGS	09163500	00095	19086		6	28	2014	2014	1	448
USGS	09163500	00095	19086		6	29	2014	2014	1	468
USGS	09163500	00095	19086		6	30	2014	2014	1	480
USGS	09163500	00095	19086		7	1	2014	2014	1	488
USGS	09163500	00095	19086		7	2	2014	2014	1	495
USGS	09163500	00095	19086		7	3	2014	2014	1	512
USGS	09163500	00095	19086		7	4	2014	2014	1	528
USGS	09163500	00095	19086		7	5	2014	2014	1	556
USGS	09163500	00095	19086		7	6	2014	2014	1	568
USGS	09163500	00095	19086		7	7	2014	2014	1	579
USGS	09163500	00095	19086		7	8	2014	2014	1	594
USGS	09163500	00095	19086		7	9	2014	2014	1	607
USGS	09163500	00095	19086		7	10	2014	2014	1	634
USGS	09163500	00095	19086		7	11	2014	2014	1	669
USGS	09163500	00095	19086		7	12	2014	2014	1	680
USGS	09163500	00095	19086		7	13	2014	2014	1	680
USGS	09163500	00095	19086		7	14	2014	2014	1	678
USGS	09163500	00095	19086		7	15	2014	2014	1	692
USGS	09163500	00095	19086		7	16	2014	2014	1	714
USGS	09163500	00095	19086		7	17	2014	2014	1	734
USGS	09163500	00095	19086		7	18	2014	2014	1	754
USGS	09163500	00095	19086		7	19	2014	2014	1	761
USGS	09163500	00095	19086		7	20	2014	2014	1	750
USGS	09163500	00095	19086		7	21	2014	2014	1	744
USGS	09163500	00095	19086		7	22	2014	2014	1	754
USGS	09163500	00095	19086		7	23	2014	2014	1	774
USGS	09163500	00095	19086		7	24	2014	2014	1	816
USGS	09163500	00095	19086		7	25	2014	2014	1	855
USGS	09163500	00095	19086		7	26	2014	2014	1	871
USGS	09163500	00095	19086		7	27	2014	2014	1	892
USGS	09163500	00095	19086		7	28	2014	2014	1	887
USGS	09163500	00095	19086		7	29	2014	2014	1	862
USGS	09163500	00095	19086		7	30	2014	2014	1	922
USGS	09163500	00095	19086		7	31	2014	2014	1	939
USGS	09163500	00095	19086		8	1	2014	2014	1	881
USGS	09163500	00095	19086		8	2	2014	2014	1	870
USGS	09163500	00095	19086		8	3	2014	2014	1	838
USGS	09163500	00095	19086		8	4	2014	2014	1	789
USGS	09163500	00095	19086		8	5	2014	2014	1	848
USGS	09163500	00095	19086		8	6	2014	2014	1	879
USGS	09163500	00095	19086		8	7	2014	2014	1	866
USGS	09163500	00095	19086		8	8	2014	2014	1	906
USGS	09163500	00095	19086		8	9	2014	2014	1	945
USGS	09163500	00095	19086		8	10	2014	2014	1	967
USGS	09163500	00095	19086		8	11	2014	2014	1	981
USGS	09163500	00095	19086		8	12	2014	2014	1	994
USGS	09163500	00095	19086		8	13	2014	2014	1	997
USGS	09163500	00095	19086		8	14	2014	2014	1	1000
USGS	09163500	00095	19086		8	15	2014	2014	1	1020
USGS	09163500	00095	19086		8	16	2014	2014	1	1030
USGS	09163500	00095	19086		8	17	2014	2014	1	1040
USGS	09163500	00095	19086		8	18	2014	2014	1	1030
USGS	09163500	00095	19086		8	19	2014	2014	1	1030
USGS	09163500	00095	19086		8	20	2014	2014	1	1040
USGS	09163500	00095	19086		8	21	2014	2014	1	1060
USGS	09163500	00095	19086		8	22	2014	2014	1	1060
USGS	09163500	00095	19086		8	23	2014	2014	1	1060
USGS	09163500	00095	19086		8	24	2014	2014	1	1020
USGS	09163500	00095	19086		8	25	2014	2014	1	1010
USGS	09163500	00095	19086		8	26	2014	2014	1	1000
USGS	09163500	00095	19086		8	27	2014	2014	1	959
USGS	09163500	00095	19086		8	28	2014	2014	1	943
USGS	09163500	00095	19086		8	29	2014	2014	1	941
USGS	09163500	00095	19086		8	30	2014	2014	1	953
USGS	09163500	00095	19086		8	31	2014	2014	1	942
USGS	09163500	00095	19086		9	1	2014	2014	1	935
USGS	09163500	00095	19086		9	2	2014	2014	1	948
USGS	09163500	00095	19086		9	3	2014	2014	1	984
USGS	09163500	00095	19086		9	4	2014	2014	1	1010
USGS	09163500	00095	19086		9	5	2014	2014	1	1020
USGS	09163500	00095	19086		9	6	2014	2014	1	1040
USGS	09163500	00095	19086		9	7	2014	2014	1	1080
USGS	09163500	00095	19086		9	8	2014	2014	1	1080
USGS	09163500	00095	19086		9	9	2014	2014	1	1070
USGS	09163500	00095	19086		9	10	2014	2014	1	1080
USGS	09163500	00095	19086		9	11	2014	2014	1	1000
USGS	09163500	00095	19086		9	12	2014	2014	1	953
USGS	09163500	00095	19086		9	13	2014	2014	1	910
USGS	09163500	00095	19086		9	14	2014	2014	1	929
USGS	09163500	00095	19086		9	15	2014	2014	1	973
USGS	09163500	00095	19086		9	16	2014	2014	1	996
USGS	09163500	00095	19086		9	17	2014	2014	1	1010
USGS	09163500	00095	19086		9	18	2014	2014	1	1030
USGS	09163500	00095	19086		9	19	2014	2014	1	1040
USGS	09163500	00095	19086		9	20	2014	2014	1	1060
USGS	09163500	00095	19086		9	21	2014	2014	1	1060
USGS	09163500	00095	19086		9	22	2014	2014	1	1060
USGS	09163500	00095	19086		9	23	2014	2014	1	1040
USGS	09163500	00095	19086		9	24	2014	2014	1	1040
USGS	09163500	00095	19086		9	25	2014	2014	1	1020
USGS	09163500	00095	19086		9	26	2014	2014	1	1020
USGS	09163500	00095	19086		9	27	2014	2014	1	1030
USGS	09163500	00095	19086		9	28	2014	2014	1	1050
USGS	09163500	00095	19086		9	29	2014	2014	1	1040
USGS	09163500	00095	19086		9	30	2014	2014	1	1050
USGS	09163500	00095	19086		10	1	2015	2015	1	1060
USGS	09163500	00095	19086		10	2	2015	2015	1	961
USGS	09163500	00095	19086		10	3	2015	2015	1	950
USGS	09163500	00095	19086		10	4	2015	2015	1	938
USGS	09163500	00095	19086		10	5	2015	2015	1	939
USGS	09163500	00095	19086		10	6	2015	2015	1	955
USGS	09163500	00095	19086		10	7	2015	2015	1	998
USGS	09163500	00095	19086		10	8	2015	2015	1	989
USGS	09163500	00095	19086		10	9	2015	2015	1	975
USGS	09163500	00095	19086		10	10	2015	2015	1	973
USGS	09163500	00095	19086		10	11	2015	2015	1	973
USGS	09163500	00095	19086		10	12	2015	2015	1	990
USGS	09163500	00095	19086		10	13	2015	2015	1	999
USGS	09163500	00095	19086		10	14	2015	2015	1	1000
USGS	09163500	00095	19086		10	15	2015	2015	1	986
USGS	09163500	00095	19086		10	16	2015	2015	1	977
USGS	09163500	00095	19086		10	17	2015	2015	1	957
USGS	09163500	00095	19086		10	18	2015	2015	1	974
USGS	09163500	00095	19086		10	19	2015	2015	1	989
USGS	09163500	00095	19086		10	20	2015	2015	1	993
USGS	09163500	00095	19086		10	21	2015	2015	1	1010
USGS	09163500	00095	19086		10	22	2015	2015	1	1010
USGS	09163500	00095	19086		10	23	2015	2015	1	1020
USGS	09163500	00095	19086		10	24	2015	2015	1	1020
USGS	09163500	00095	19086		10	25	2015	2015	1	1020
USGS	09163500	00095	19086		10	26	2015	2015	1	1020
USGS	09163500	00095	19086		10	27	2015	2015	1	1030
USGS	09163500	00095	19086		10	28	2015	2015	1	1040
USGS	09163500	00095	19086		10	29	2015	2015	1	1040
USGS	09163500	00095	19086		10	30	2015	2015	1	1050
USGS	09163500	00095	19086		10	31	2015	2015	1	1060
USGS	09163500	00095	19086		11	1	2015	2015	1	1050
USGS	09163500	00095	19086		11	2	2015	2015	1	1060
USGS	09163500	00095	19086		11	3	2015	2015	1	1070
USGS	09163500	00095	19086		11	4	2015	2015	1	1090
USGS	09163500	00095	19086		11	5	2015	2015	1	1140
USGS	09163500	00095	19086		11	6	2015	2015	1	1150
USGS	09163500	00095	19086		11	7	2015	2015	1	1160
USGS	09163500	00095	19086		11	8	2015	2015	1	1170
USGS	09163500	00095	19086		11	9	2015	2015	1	1170
USGS	09163500	00095	19086		11	10	2015	2015	1	1170
USGS	09163500	00095	19086		11	11	2015	2015	1	1150
USGS	09163500	00095	19086		11	12	2015	2015	1	1160
USGS	09163500	00095	19086		11	13	2015	2015	1	1180
USGS	09163500	00095	19086		11	14	2015	2015	1	1200
USGS	09163500	00095	19086		11	15	2015	2015	1	1240
USGS	09163500	00095	19086		11	16	2015	2015	1	1230
USGS	09163500	00095	19086		11	17	2015	2015	1	1240
USGS	09163500	00095	19086		11	18	2015	2015	1	1230
USGS	09163500	00095	19086		11	19	2015	2015	1	1230
USGS	09163500	00095	19086		11	20	2015	2015	1	1240
USGS	09163500	00095	19086		11	21	2015	2015	1	1220
USGS	09163500	00095	19086		11	22	2015	2015	1	1190
USGS	09163500	00095	19086		11	23	2015	2015	1	1160
USGS	09163500	00095	19086		11	24	2015	2015	1	1120
USGS	09163500	00095	19086		11	25	2015	2015	1	1120
USGS	09163500	00095	19086		11	26	2015	2015	1	1110
USGS	09163500	00095	19086		11	27	2015	2015	1	1120
USGS	09163500	00095	19086		11	28	2015	2015	1	1120
USGS	09163500	00095	19086		11	29	2015	2015	1	1120
USGS	09163500	00095	19086		11	30	2015	2015	1	1110
USGS	09163500	00095	19086		12	1	2015	2015	1	1100
USGS	09163500	00095	19086		12	2	2015	2015	1	1100
USGS	09163500	00095	19086		12	3	2015	2015	1	1110
USGS	09163500	00095	19086		12	4	2015	2015	1	1080
USGS	09163500	00095	19086		12	5	2015	2015	1	1070
USGS	09163500	00095	19086		12	6	2015	2015	1	1070
USGS	09163500	00095	19086		12	7	2015	2015	1	1070
USGS	09163500	00095	19086		12	8	2015	2015	1	1060
USGS	09163500	00095	19086		12	9	2015	2015	1	1050
USGS	09163500	00095	19086		12	10	2015	2015	1	1060
USGS	09163500	00095	19086		12	11	2015	2015	1	1070
USGS	09163500	00095	19086		12	12	2015	2015	1	1070
USGS	09163500	00095	19086		12	13	2015	2015	1	1070
USGS	09163500	00095	19086		12	14	2015	2015	1	1040
USGS	09163500	00095	19086		12	15	2015	2015	1	1020
USGS	09163500	00095	19086		12	16	2015	2015	1	1010
USGS	09163500	00095	19086		12	17	2015	2015	1	1000
USGS	09163500	00095	19086		12	18	2015	2015	1	995
USGS	09163500	00095	19086		12	19	2015	2015	1	1000
USGS	09163500	00095	19086		12	20	2015	2015	1	1020
USGS	09163500	00095	19086		12	21	2015	2015	1	1030
USGS	09163500	00095	19086		12	22	2015	2015	1	1000
USGS	09163500	00095	19086		12	23	2015	2015	1	1000
USGS	09163500	00095	19086		12	24	2015	2015	1	998
USGS	09163500	00095	19086		12	25	2015	2015	1	1010
USGS	09163500	00095	19086		12	26	2015	2015	1	994
USGS	09163500	00095	19086		12	27	2015	2015	1	1010
USGS	09163500	00095	19086		12	28	2015	2015	1	1050
USGS	09163500	00095	19086		12	29	2015	2015	1	1010
USGS	09163500	00095	19086		12	30	2015	2015	1	981
USGS	09163500	00095	19086		12	31	2015	2015	1	985
