#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:01 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06716500     00060          CLEAR CREEK NEAR LAWSON, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06716500	00060	17562		7	2	2007	2007	1	494
USGS	06716500	00060	17562		7	3	2007	2007	1	467
USGS	06716500	00060	17562		7	4	2007	2007	1	452
USGS	06716500	00060	17562		7	5	2007	2007	1	441
USGS	06716500	00060	17562		7	6	2007	2007	1	404
USGS	06716500	00060	17562		7	7	2007	2007	1	388
USGS	06716500	00060	17562		7	8	2007	2007	1	380
USGS	06716500	00060	17562		7	9	2007	2007	1	357
USGS	06716500	00060	17562		7	10	2007	2007	1	337
USGS	06716500	00060	17562		7	11	2007	2007	1	324
USGS	06716500	00060	17562		7	12	2007	2007	1	314
USGS	06716500	00060	17562		7	13	2007	2007	1	308
USGS	06716500	00060	17562		7	14	2007	2007	1	288
USGS	06716500	00060	17562		7	15	2007	2007	1	266
USGS	06716500	00060	17562		7	16	2007	2007	1	245
USGS	06716500	00060	17562		7	17	2007	2007	1	234
USGS	06716500	00060	17562		7	18	2007	2007	1	242
USGS	06716500	00060	17562		7	19	2007	2007	1	233
USGS	06716500	00060	17562		7	20	2007	2007	1	240
USGS	06716500	00060	17562		7	21	2007	2007	1	253
USGS	06716500	00060	17562		7	22	2007	2007	1	237
USGS	06716500	00060	17562		7	23	2007	2007	1	208
USGS	06716500	00060	17562		7	24	2007	2007	1	196
USGS	06716500	00060	17562		7	25	2007	2007	1	188
USGS	06716500	00060	17562		7	26	2007	2007	1	197
USGS	06716500	00060	17562		7	27	2007	2007	1	230
USGS	06716500	00060	17562		7	28	2007	2007	1	271
USGS	06716500	00060	17562		7	29	2007	2007	1	212
USGS	06716500	00060	17562		7	30	2007	2007	1	190
USGS	06716500	00060	17562		7	31	2007	2007	1	179
USGS	06716500	00060	17562		8	1	2007	2007	1	172
USGS	06716500	00060	17562		8	2	2007	2007	1	176
USGS	06716500	00060	17562		8	3	2007	2007	1	209
USGS	06716500	00060	17562		8	4	2007	2007	1	176
USGS	06716500	00060	17562		8	5	2007	2007	1	178
USGS	06716500	00060	17562		8	6	2007	2007	1	190
USGS	06716500	00060	17562		8	7	2007	2007	1	208
USGS	06716500	00060	17562		8	8	2007	2007	1	215
USGS	06716500	00060	17562		8	9	2007	2007	1	182
USGS	06716500	00060	17562		8	10	2007	2007	1	163
USGS	06716500	00060	17562		8	11	2007	2007	1	155
USGS	06716500	00060	17562		8	12	2007	2007	1	150
USGS	06716500	00060	17562		8	13	2007	2007	1	142
USGS	06716500	00060	17562		8	14	2007	2007	1	147
USGS	06716500	00060	17562		8	15	2007	2007	1	144
USGS	06716500	00060	17562		8	16	2007	2007	1	134
USGS	06716500	00060	17562		8	17	2007	2007	1	124
USGS	06716500	00060	17562		8	18	2007	2007	1	124
USGS	06716500	00060	17562		8	19	2007	2007	1	129
USGS	06716500	00060	17562		8	20	2007	2007	1	118
USGS	06716500	00060	17562		8	21	2007	2007	1	111
USGS	06716500	00060	17562		8	22	2007	2007	1	105
USGS	06716500	00060	17562		8	23	2007	2007	1	102
USGS	06716500	00060	17562		8	24	2007	2007	1	116
USGS	06716500	00060	17562		8	25	2007	2007	1	100
USGS	06716500	00060	17562		8	26	2007	2007	1	95
USGS	06716500	00060	17562		8	27	2007	2007	1	94
USGS	06716500	00060	17562		8	28	2007	2007	1	98
USGS	06716500	00060	17562		8	29	2007	2007	1	93
USGS	06716500	00060	17562		8	30	2007	2007	1	91
USGS	06716500	00060	17562		8	31	2007	2007	1	90
USGS	06716500	00060	17562		9	1	2007	2007	1	98
USGS	06716500	00060	17562		9	2	2007	2007	1	89
USGS	06716500	00060	17562		9	3	2007	2007	1	92
USGS	06716500	00060	17562		9	4	2007	2007	1	94
USGS	06716500	00060	17562		9	5	2007	2007	1	109
USGS	06716500	00060	17562		9	6	2007	2007	1	101
USGS	06716500	00060	17562		9	7	2007	2007	1	86
USGS	06716500	00060	17562		9	8	2007	2007	1	83
USGS	06716500	00060	17562		9	9	2007	2007	1	81
USGS	06716500	00060	17562		9	10	2007	2007	1	82
USGS	06716500	00060	17562		9	11	2007	2007	1	74
USGS	06716500	00060	17562		9	12	2007	2007	1	71
USGS	06716500	00060	17562		9	13	2007	2007	1	70
USGS	06716500	00060	17562		9	14	2007	2007	1	70
USGS	06716500	00060	17562		9	15	2007	2007	1	78
USGS	06716500	00060	17562		9	16	2007	2007	1	77
USGS	06716500	00060	17562		9	17	2007	2007	1	89
USGS	06716500	00060	17562		9	18	2007	2007	1	81
USGS	06716500	00060	17562		9	19	2007	2007	1	72
USGS	06716500	00060	17562		9	20	2007	2007	1	65
USGS	06716500	00060	17562		9	21	2007	2007	1	64
USGS	06716500	00060	17562		9	22	2007	2007	1	63
USGS	06716500	00060	17562		9	23	2007	2007	1	69
USGS	06716500	00060	17562		9	24	2007	2007	1	67
USGS	06716500	00060	17562		9	25	2007	2007	1	63
USGS	06716500	00060	17562		9	26	2007	2007	1	62
USGS	06716500	00060	17562		9	27	2007	2007	1	60
USGS	06716500	00060	17562		9	28	2007	2007	1	62
USGS	06716500	00060	17562		9	29	2007	2007	1	59
USGS	06716500	00060	17562		9	30	2007	2007	1	60
USGS	06716500	00060	17562		10	1	2008	2008	1	60
USGS	06716500	00060	17562		10	2	2008	2008	1	62
USGS	06716500	00060	17562		10	3	2008	2008	1	59
USGS	06716500	00060	17562		10	4	2008	2008	1	55
USGS	06716500	00060	17562		10	5	2008	2008	1	57
USGS	06716500	00060	17562		10	6	2008	2008	1	56
USGS	06716500	00060	17562		10	7	2008	2008	1	50
USGS	06716500	00060	17562		10	8	2008	2008	1	49
USGS	06716500	00060	17562		10	9	2008	2008	1	49
USGS	06716500	00060	17562		10	10	2008	2008	1	48
USGS	06716500	00060	17562		10	11	2008	2008	1	47
USGS	06716500	00060	17562		10	12	2008	2008	1	50
USGS	06716500	00060	17562		10	13	2008	2008	1	50
USGS	06716500	00060	17562		10	14	2008	2008	1	54
USGS	06716500	00060	17562		10	15	2008	2008	1	54
USGS	06716500	00060	17562		10	16	2008	2008	1	49
USGS	06716500	00060	17562		10	17	2008	2008	1	53
USGS	06716500	00060	17562		10	18	2008	2008	1	46
USGS	06716500	00060	17562		10	19	2008	2008	1	64
USGS	06716500	00060	17562		10	20	2008	2008	1	71
USGS	06716500	00060	17562		10	21	2008	2008	1	56
USGS	06716500	00060	17562		10	22	2008	2008	1	48
USGS	06716500	00060	17562		10	23	2008	2008	1	48
USGS	06716500	00060	17562		10	24	2008	2008	1	48
USGS	06716500	00060	17562		10	25	2008	2008	1	46
USGS	06716500	00060	17562		10	26	2008	2008	1	48
USGS	06716500	00060	17562		10	27	2008	2008	1	46
USGS	06716500	00060	17562		10	28	2008	2008	1	47
USGS	06716500	00060	17562		10	29	2008	2008	1	46
USGS	06716500	00060	17562		10	30	2008	2008	1	49
USGS	06716500	00060	17562		10	31	2008	2008	1	47
USGS	06716500	00060	17562		11	1	2008	2008	1	43
USGS	06716500	00060	17562		11	2	2008	2008	1	42
USGS	06716500	00060	17562		11	3	2008	2008	1	40
USGS	06716500	00060	17562		11	4	2008	2008	1	40
USGS	06716500	00060	17562		11	5	2008	2008	1	39
USGS	06716500	00060	17562		11	6	2008	2008	1	38
USGS	06716500	00060	17562		11	7	2008	2008	1	38
USGS	06716500	00060	17562		11	8	2008	2008	1	38
USGS	06716500	00060	17562		11	9	2008	2008	1	39
USGS	06716500	00060	17562		11	10	2008	2008	1	43
USGS	06716500	00060	17562		11	11	2008	2008	1	42
USGS	06716500	00060	17562		11	12	2008	2008	1	42
USGS	06716500	00060	17562		11	13	2008	2008	1	43
USGS	06716500	00060	17562		11	14	2008	2008	1	36
USGS	06716500	00060	17562		11	15	2008	2008	1	31
USGS	06716500	00060	17562		11	16	2008	2008	1	40
USGS	06716500	00060	17562		11	17	2008	2008	1	38
USGS	06716500	00060	17562		11	18	2008	2008	1	37
USGS	06716500	00060	17562		11	19	2008	2008	1	39
USGS	06716500	00060	17562		11	20	2008	2008	1	34
USGS	06716500	00060	17562		11	21	2008	2008	1	32
USGS	06716500	00060	17562		11	22	2008	2008	1	31
USGS	06716500	00060	17562		11	23	2008	2008	1	31
USGS	06716500	00060	17562		11	24	2008	2008	1	31
USGS	06716500	00060	17562		11	25	2008	2008	1	30
USGS	06716500	00060	17562		11	26	2008	2008	1	30
USGS	06716500	00060	17562		11	27	2008	2008	1	30
USGS	06716500	00060	17562		11	28	2008	2008	1	30
USGS	06716500	00060	17562		11	29	2008	2008	1	32
USGS	06716500	00060	17562		11	30	2008	2008	1	32
USGS	06716500	00060	17562		12	1	2008	2008	1	33
USGS	06716500	00060	17562		12	2	2008	2008	1	32
USGS	06716500	00060	17562		12	3	2008	2008	1	32
USGS	06716500	00060	17562		12	4	2008	2008	1	32
USGS	06716500	00060	17562		12	5	2008	2008	1	33
USGS	06716500	00060	17562		12	6	2008	2008	1	35
USGS	06716500	00060	17562		12	7	2008	2008	1	35
USGS	06716500	00060	17562		12	8	2008	2008	1	33
USGS	06716500	00060	17562		12	9	2008	2008	1	32
USGS	06716500	00060	17562		12	10	2008	2008	1	29
USGS	06716500	00060	17562		12	11	2008	2008	1	29
USGS	06716500	00060	17562		12	12	2008	2008	1	26
USGS	06716500	00060	17562		12	13	2008	2008	1	25
USGS	06716500	00060	17562		12	14	2008	2008	1	25
USGS	06716500	00060	17562		12	15	2008	2008	1	25
USGS	06716500	00060	17562		12	16	2008	2008	1	25
USGS	06716500	00060	17562		12	17	2008	2008	1	26
USGS	06716500	00060	17562		12	18	2008	2008	1	26
USGS	06716500	00060	17562		12	19	2008	2008	1	26
USGS	06716500	00060	17562		12	20	2008	2008	1	26
USGS	06716500	00060	17562		12	21	2008	2008	1	27
USGS	06716500	00060	17562		12	22	2008	2008	1	27
USGS	06716500	00060	17562		12	23	2008	2008	1	27
USGS	06716500	00060	17562		12	24	2008	2008	1	27
USGS	06716500	00060	17562		12	25	2008	2008	1	25
USGS	06716500	00060	17562		12	26	2008	2008	1	24
USGS	06716500	00060	17562		12	27	2008	2008	1	24
USGS	06716500	00060	17562		12	28	2008	2008	1	23
USGS	06716500	00060	17562		12	29	2008	2008	1	22
USGS	06716500	00060	17562		12	30	2008	2008	1	22
USGS	06716500	00060	17562		12	31	2008	2008	1	22
