#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:07 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		3	22	2018	2018	1	236
USGS	09081000	00060	18707		3	23	2018	2018	1	322
USGS	09081000	00060	18707		3	24	2018	2018	1	287
USGS	09081000	00060	18707		3	25	2018	2018	1	266
USGS	09081000	00060	18707		3	26	2018	2018	1	260
USGS	09081000	00060	18707		3	27	2018	2018	1	254
USGS	09081000	00060	18707		3	28	2018	2018	1	250
USGS	09081000	00060	18707		3	29	2018	2018	1	243
USGS	09081000	00060	18707		3	30	2018	2018	1	236
USGS	09081000	00060	18707		3	31	2018	2018	1	242
USGS	09081000	00060	18707		4	1	2018	2018	1	252
USGS	09081000	00060	18707		4	2	2018	2018	1	268
USGS	09081000	00060	18707		4	3	2018	2018	1	268
USGS	09081000	00060	18707		4	4	2018	2018	1	247
USGS	09081000	00060	18707		4	5	2018	2018	1	244
USGS	09081000	00060	18707		4	6	2018	2018	1	257
USGS	09081000	00060	18707		4	7	2018	2018	1	287
USGS	09081000	00060	18707		4	8	2018	2018	1	510
USGS	09081000	00060	18707		4	9	2018	2018	1	372
USGS	09081000	00060	18707		4	10	2018	2018	1	315
USGS	09081000	00060	18707		4	11	2018	2018	1	309
USGS	09081000	00060	18707		4	12	2018	2018	1	325
USGS	09081000	00060	18707		4	13	2018	2018	1	325
USGS	09081000	00060	18707		4	14	2018	2018	1	301
USGS	09081000	00060	18707		4	15	2018	2018	1	292
USGS	09081000	00060	18707		4	16	2018	2018	1	292
USGS	09081000	00060	18707		4	17	2018	2018	1	283
USGS	09081000	00060	18707		4	18	2018	2018	1	245
USGS	09081000	00060	18707		4	19	2018	2018	1	231
USGS	09081000	00060	18707		4	20	2018	2018	1	276
USGS	09081000	00060	18707		4	21	2018	2018	1	273
USGS	09081000	00060	18707		4	22	2018	2018	1	254
USGS	09081000	00060	18707		4	23	2018	2018	1	276
USGS	09081000	00060	18707		4	24	2018	2018	1	294
USGS	09081000	00060	18707		4	25	2018	2018	1	283
USGS	09081000	00060	18707		4	26	2018	2018	1	292
USGS	09081000	00060	18707		4	27	2018	2018	1	309
USGS	09081000	00060	18707		4	28	2018	2018	1	352
USGS	09081000	00060	18707		4	29	2018	2018	1	416
USGS	09081000	00060	18707		4	30	2018	2018	1	450
USGS	09081000	00060	18707		5	1	2018	2018	1	473
USGS	09081000	00060	18707		5	2	2018	2018	1	451
USGS	09081000	00060	18707		5	3	2018	2018	1	449
USGS	09081000	00060	18707		5	4	2018	2018	1	402
USGS	09081000	00060	18707		5	5	2018	2018	1	386
USGS	09081000	00060	18707		5	6	2018	2018	1	423
USGS	09081000	00060	18707		5	7	2018	2018	1	480
USGS	09081000	00060	18707		5	8	2018	2018	1	509
USGS	09081000	00060	18707		5	9	2018	2018	1	640
USGS	09081000	00060	18707		5	10	2018	2018	1	686
USGS	09081000	00060	18707		5	11	2018	2018	1	830
USGS	09081000	00060	18707		5	12	2018	2018	1	819
USGS	09081000	00060	18707		5	13	2018	2018	1	816
USGS	09081000	00060	18707		5	14	2018	2018	1	788
USGS	09081000	00060	18707		5	15	2018	2018	1	788
USGS	09081000	00060	18707		5	16	2018	2018	1	852
USGS	09081000	00060	18707		5	17	2018	2018	1	938
USGS	09081000	00060	18707		5	18	2018	2018	1	973
USGS	09081000	00060	18707		5	19	2018	2018	1	908
USGS	09081000	00060	18707		5	20	2018	2018	1	886
USGS	09081000	00060	18707		5	21	2018	2018	1	819
USGS	09081000	00060	18707		5	22	2018	2018	1	883
USGS	09081000	00060	18707		5	23	2018	2018	1	927
USGS	09081000	00060	18707		5	24	2018	2018	1	930
USGS	09081000	00060	18707		5	25	2018	2018	1	1040
USGS	09081000	00060	18707		5	26	2018	2018	1	1160
USGS	09081000	00060	18707		5	27	2018	2018	1	999
USGS	09081000	00060	18707		5	28	2018	2018	1	1080
USGS	09081000	00060	18707		5	29	2018	2018	1	965
USGS	09081000	00060	18707		5	30	2018	2018	1	939
USGS	09081000	00060	18707		5	31	2018	2018	1	1020
USGS	09081000	00060	18707		6	1	2018	2018	1	1090
USGS	09081000	00060	18707		6	2	2018	2018	1	986
USGS	09081000	00060	18707		6	3	2018	2018	1	1000
USGS	09081000	00060	18707		6	4	2018	2018	1	941
USGS	09081000	00060	18707		6	5	2018	2018	1	987
USGS	09081000	00060	18707		6	6	2018	2018	1	993
USGS	09081000	00060	18707		6	7	2018	2018	1	943
USGS	09081000	00060	18707		6	8	2018	2018	1	926
USGS	09081000	00060	18707		6	9	2018	2018	1	899
USGS	09081000	00060	18707		6	10	2018	2018	1	882
USGS	09081000	00060	18707		6	11	2018	2018	1	820
USGS	09081000	00060	18707		6	12	2018	2018	1	774
USGS	09081000	00060	18707		6	13	2018	2018	1	764
USGS	09081000	00060	18707		6	14	2018	2018	1	772
USGS	09081000	00060	18707		6	15	2018	2018	1	753
USGS	09081000	00060	18707		6	16	2018	2018	1	752
USGS	09081000	00060	18707		6	17	2018	2018	1	898
USGS	09081000	00060	18707		6	18	2018	2018	1	910
USGS	09081000	00060	18707		6	19	2018	2018	1	793
USGS	09081000	00060	18707		6	20	2018	2018	1	735
USGS	09081000	00060	18707		6	21	2018	2018	1	701
USGS	09081000	00060	18707		6	22	2018	2018	1	666
USGS	09081000	00060	18707		6	23	2018	2018	1	619
USGS	09081000	00060	18707		6	24	2018	2018	1	594
USGS	09081000	00060	18707		6	25	2018	2018	1	559
USGS	09081000	00060	18707		6	26	2018	2018	1	541
USGS	09081000	00060	18707		6	27	2018	2018	1	536
USGS	09081000	00060	18707		6	28	2018	2018	1	515
USGS	09081000	00060	18707		6	29	2018	2018	1	515
USGS	09081000	00060	18707		6	30	2018	2018	1	511
USGS	09081000	00060	18707		7	1	2018	2018	1	492
USGS	09081000	00060	18707		7	2	2018	2018	1	497
USGS	09081000	00060	18707		7	3	2018	2018	1	498
USGS	09081000	00060	18707		7	4	2018	2018	1	496
USGS	09081000	00060	18707		7	5	2018	2018	1	481
USGS	09081000	00060	18707		7	6	2018	2018	1	484
USGS	09081000	00060	18707		7	7	2018	2018	1	466
USGS	09081000	00060	18707		7	8	2018	2018	1	470
USGS	09081000	00060	18707		7	9	2018	2018	1	476
USGS	09081000	00060	18707		7	10	2018	2018	1	449
USGS	09081000	00060	18707		7	11	2018	2018	1	454
USGS	09081000	00060	18707		7	12	2018	2018	1	443
USGS	09081000	00060	18707		7	13	2018	2018	1	428
USGS	09081000	00060	18707		7	14	2018	2018	1	421
USGS	09081000	00060	18707		7	15	2018	2018	1	418
USGS	09081000	00060	18707		7	16	2018	2018	1	425
USGS	09081000	00060	18707		7	17	2018	2018	1	373
USGS	09081000	00060	18707		7	18	2018	2018	1	336
USGS	09081000	00060	18707		7	19	2018	2018	1	296
USGS	09081000	00060	18707		7	20	2018	2018	1	283
USGS	09081000	00060	18707		7	21	2018	2018	1	289
USGS	09081000	00060	18707		7	22	2018	2018	1	299
USGS	09081000	00060	18707		7	23	2018	2018	1	296
USGS	09081000	00060	18707		7	24	2018	2018	1	295
USGS	09081000	00060	18707		7	25	2018	2018	1	294
USGS	09081000	00060	18707		7	26	2018	2018	1	285
USGS	09081000	00060	18707		7	27	2018	2018	1	276
USGS	09081000	00060	18707		7	28	2018	2018	1	332
USGS	09081000	00060	18707		7	29	2018	2018	1	336
USGS	09081000	00060	18707		7	30	2018	2018	1	331
USGS	09081000	00060	18707		7	31	2018	2018	1	340
USGS	09081000	00060	18707		8	1	2018	2018	1	344
USGS	09081000	00060	18707		8	2	2018	2018	1	341
USGS	09081000	00060	18707		8	3	2018	2018	1	350
USGS	09081000	00060	18707		8	4	2018	2018	1	360
USGS	09081000	00060	18707		8	5	2018	2018	1	363
USGS	09081000	00060	18707		8	6	2018	2018	1	354
USGS	09081000	00060	18707		8	7	2018	2018	1	340
USGS	09081000	00060	18707		8	8	2018	2018	1	333
USGS	09081000	00060	18707		8	9	2018	2018	1	324
USGS	09081000	00060	18707		8	10	2018	2018	1	322
USGS	09081000	00060	18707		8	11	2018	2018	1	326
USGS	09081000	00060	18707		8	12	2018	2018	1	324
USGS	09081000	00060	18707		8	13	2018	2018	1	316
USGS	09081000	00060	18707		8	14	2018	2018	1	310
USGS	09081000	00060	18707		8	15	2018	2018	1	308
USGS	09081000	00060	18707		8	16	2018	2018	1	299
USGS	09081000	00060	18707		8	17	2018	2018	1	301
USGS	09081000	00060	18707		8	18	2018	2018	1	314
USGS	09081000	00060	18707		8	19	2018	2018	1	313
USGS	09081000	00060	18707		8	20	2018	2018	1	305
USGS	09081000	00060	18707		8	21	2018	2018	1	305
USGS	09081000	00060	18707		8	22	2018	2018	1	341
USGS	09081000	00060	18707		8	23	2018	2018	1	351
USGS	09081000	00060	18707		8	24	2018	2018	1	338
USGS	09081000	00060	18707		8	25	2018	2018	1	325
USGS	09081000	00060	18707		8	26	2018	2018	1	319
USGS	09081000	00060	18707		8	27	2018	2018	1	315
USGS	09081000	00060	18707		8	28	2018	2018	1	300
USGS	09081000	00060	18707		8	29	2018	2018	1	294
USGS	09081000	00060	18707		8	30	2018	2018	1	290
USGS	09081000	00060	18707		8	31	2018	2018	1	291
USGS	09081000	00060	18707		9	1	2018	2018	1	294
USGS	09081000	00060	18707		9	2	2018	2018	1	293
USGS	09081000	00060	18707		9	3	2018	2018	1	296
USGS	09081000	00060	18707		9	4	2018	2018	1	319
USGS	09081000	00060	18707		9	5	2018	2018	1	348
USGS	09081000	00060	18707		9	6	2018	2018	1	364
USGS	09081000	00060	18707		9	7	2018	2018	1	362
USGS	09081000	00060	18707		9	8	2018	2018	1	356
USGS	09081000	00060	18707		9	9	2018	2018	1	352
USGS	09081000	00060	18707		9	10	2018	2018	1	347
USGS	09081000	00060	18707		9	11	2018	2018	1	349
USGS	09081000	00060	18707		9	12	2018	2018	1	355
USGS	09081000	00060	18707		9	13	2018	2018	1	350
USGS	09081000	00060	18707		9	14	2018	2018	1	386
USGS	09081000	00060	18707		9	15	2018	2018	1	421
USGS	09081000	00060	18707		9	16	2018	2018	1	423
USGS	09081000	00060	18707		9	17	2018	2018	1	420
USGS	09081000	00060	18707		9	18	2018	2018	1	435
USGS	09081000	00060	18707		9	19	2018	2018	1	464
USGS	09081000	00060	18707		9	20	2018	2018	1	471
USGS	09081000	00060	18707		9	21	2018	2018	1	466
USGS	09081000	00060	18707		9	22	2018	2018	1	463
USGS	09081000	00060	18707		9	23	2018	2018	1	462
USGS	09081000	00060	18707		9	24	2018	2018	1	435
USGS	09081000	00060	18707		9	25	2018	2018	1	411
USGS	09081000	00060	18707		9	26	2018	2018	1	408
USGS	09081000	00060	18707		9	27	2018	2018	1	407
USGS	09081000	00060	18707		9	28	2018	2018	1	406
USGS	09081000	00060	18707		9	29	2018	2018	1	405
USGS	09081000	00060	18707		9	30	2018	2018	1	405
USGS	09081000	00060	18707		10	1	2019	2019	1	400
USGS	09081000	00060	18707		10	2	2019	2019	1	376
USGS	09081000	00060	18707		10	3	2019	2019	1	366
USGS	09081000	00060	18707		10	4	2019	2019	1	356
USGS	09081000	00060	18707		10	5	2019	2019	1	341
USGS	09081000	00060	18707		10	6	2019	2019	1	330
USGS	09081000	00060	18707		10	7	2019	2019	1	321
USGS	09081000	00060	18707		10	8	2019	2019	1	327
USGS	09081000	00060	18707		10	9	2019	2019	1	327
USGS	09081000	00060	18707		10	10	2019	2019	1	345
USGS	09081000	00060	18707		10	11	2019	2019	1	340
USGS	09081000	00060	18707		10	12	2019	2019	1	334
USGS	09081000	00060	18707		10	13	2019	2019	1	317
USGS	09081000	00060	18707		10	14	2019	2019	1	319
USGS	09081000	00060	18707		10	15	2019	2019	1	322
USGS	09081000	00060	18707		10	16	2019	2019	1	321
USGS	09081000	00060	18707		10	17	2019	2019	1	318
USGS	09081000	00060	18707		10	18	2019	2019	1	320
USGS	09081000	00060	18707		10	19	2019	2019	1	290
USGS	09081000	00060	18707		10	20	2019	2019	1	266
USGS	09081000	00060	18707		10	21	2019	2019	1	259
USGS	09081000	00060	18707		10	22	2019	2019	1	259
USGS	09081000	00060	18707		10	23	2019	2019	1	257
USGS	09081000	00060	18707		10	24	2019	2019	1	262
USGS	09081000	00060	18707		10	25	2019	2019	1	262
USGS	09081000	00060	18707		10	26	2019	2019	1	257
USGS	09081000	00060	18707		10	27	2019	2019	1	253
USGS	09081000	00060	18707		10	28	2019	2019	1	249
USGS	09081000	00060	18707		10	29	2019	2019	1	247
USGS	09081000	00060	18707		10	30	2019	2019	1	253
USGS	09081000	00060	18707		10	31	2019	2019	1	262
USGS	09081000	00060	18707		11	1	2019	2019	1	266
USGS	09081000	00060	18707		11	2	2019	2019	1	267
USGS	09081000	00060	18707		11	3	2019	2019	1	281
USGS	09081000	00060	18707		11	4	2019	2019	1	271
USGS	09081000	00060	18707		11	5	2019	2019	1	285
USGS	09081000	00060	18707		11	6	2019	2019	1	267
USGS	09081000	00060	18707		11	7	2019	2019	1	251
USGS	09081000	00060	18707		11	8	2019	2019	1	242
USGS	09081000	00060	18707		11	9	2019	2019	1	223
USGS	09081000	00060	18707		11	10	2019	2019	1	225
USGS	09081000	00060	18707		11	11	2019	2019	1	244
USGS	09081000	00060	18707		11	12	2019	2019	1	235
USGS	09081000	00060	18707		11	13	2019	2019	1	225
USGS	09081000	00060	18707		11	14	2019	2019	1	245
USGS	09081000	00060	18707		11	15	2019	2019	1	248
USGS	09081000	00060	18707		11	16	2019	2019	1	243
USGS	09081000	00060	18707		11	17	2019	2019	1	244
USGS	09081000	00060	18707		11	18	2019	2019	1	247
USGS	09081000	00060	18707		11	19	2019	2019	1	230
USGS	09081000	00060	18707		11	20	2019	2019	1	234
USGS	09081000	00060	18707		11	21	2019	2019	1	237
USGS	09081000	00060	18707		11	22	2019	2019	1	241
USGS	09081000	00060	18707		11	23	2019	2019	1	253
USGS	09081000	00060	18707		11	24	2019	2019	1	255
USGS	09081000	00060	18707		11	25	2019	2019	1	235
USGS	09081000	00060	18707		11	26	2019	2019	1	195
USGS	09081000	00060	18707		11	27	2019	2019	1	230
USGS	09081000	00060	18707		11	28	2019	2019	1	256
USGS	09081000	00060	18707		11	29	2019	2019	1	247
USGS	09081000	00060	18707		11	30	2019	2019	1	241
USGS	09081000	00060	18707		12	1	2019	2019	1	236
USGS	09081000	00060	18707		12	2	2019	2019	1	207
USGS	09081000	00060	18707		12	3	2019	2019	1	228
USGS	09081000	00060	18707		12	4	2019	2019	1	201
USGS	09081000	00060	18707		12	5	2019	2019	1	187
USGS	09081000	00060	18707		12	6	2019	2019	1	265
USGS	09081000	00060	18707		12	7	2019	2019	1	242
USGS	09081000	00060	18707		12	8	2019	2019	1	226
USGS	09081000	00060	18707		12	9	2019	2019	1	223
USGS	09081000	00060	18707		12	10	2019	2019	1	184
USGS	09081000	00060	18707		12	11	2019	2019	1	235
USGS	09081000	00060	18707		12	12	2019	2019	1	222
USGS	09081000	00060	18707		12	13	2019	2019	1	215
USGS	09081000	00060	18707		12	14	2019	2019	1	172
USGS	09081000	00060	18707		12	15	2019	2019	1	261
USGS	09081000	00060	18707		12	16	2019	2019	1	224
USGS	09081000	00060	18707		12	17	2019	2019	1	224
USGS	09081000	00060	18707		12	18	2019	2019	1	237
USGS	09081000	00060	18707		12	19	2019	2019	1	237
USGS	09081000	00060	18707		12	20	2019	2019	1	217
USGS	09081000	00060	18707		12	21	2019	2019	1	221
USGS	09081000	00060	18707		12	22	2019	2019	1	223
USGS	09081000	00060	18707		12	23	2019	2019	1	154
USGS	09081000	00060	18707		12	24	2019	2019	1	203
USGS	09081000	00060	18707		12	25	2019	2019	1	224
USGS	09081000	00060	18707		12	26	2019	2019	1	219
USGS	09081000	00060	18707		12	27	2019	2019	1	215
USGS	09081000	00060	18707		12	28	2019	2019	1	225
USGS	09081000	00060	18707		12	29	2019	2019	1	243
USGS	09081000	00060	18707		12	30	2019	2019	1	217
USGS	09081000	00060	18707		12	31	2019	2019	1	284
