#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:06 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07096000     00010          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00060          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00095          ARKANSAS RIVER AT CANON CITY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07096000	00060	17848		2	24	2007	2007	1	548
USGS	07096000	00060	17848		2	25	2007	2007	1	531
USGS	07096000	00060	17848		2	26	2007	2007	1	537
USGS	07096000	00060	17848		2	27	2007	2007	1	545
USGS	07096000	00060	17848		2	28	2007	2007	1	543
USGS	07096000	00060	17848		3	1	2007	2007	1	532
USGS	07096000	00060	17848		3	2	2007	2007	1	495
USGS	07096000	00060	17848		3	3	2007	2007	1	500
USGS	07096000	00060	17848		3	4	2007	2007	1	500
USGS	07096000	00060	17848		3	5	2007	2007	1	530
USGS	07096000	00060	17848		3	6	2007	2007	1	546
USGS	07096000	00060	17848		3	7	2007	2007	1	555
USGS	07096000	00060	17848		3	8	2007	2007	1	581
USGS	07096000	00060	17848		3	9	2007	2007	1	596
USGS	07096000	00060	17848		3	10	2007	2007	1	608
USGS	07096000	00060	17848		3	11	2007	2007	1	569
USGS	07096000	00060	17848		3	12	2007	2007	1	554
USGS	07096000	00060	17848		3	13	2007	2007	1	514
USGS	07096000	00060	17848		3	14	2007	2007	1	500
USGS	07096000	00060	17848		3	15	2007	2007	1	474
USGS	07096000	00060	17848		3	16	2007	2007	1	456
USGS	07096000	00060	17848		3	17	2007	2007	1	496
USGS	07096000	00060	17848		3	18	2007	2007	1	569
USGS	07096000	00060	17848		3	19	2007	2007	1	589
USGS	07096000	00060	17848		3	20	2007	2007	1	584
USGS	07096000	00060	17848		3	21	2007	2007	1	569
USGS	07096000	00060	17848		3	22	2007	2007	1	563
USGS	07096000	00060	17848		3	23	2007	2007	1	544
USGS	07096000	00060	17848		3	24	2007	2007	1	575
USGS	07096000	00060	17848		3	25	2007	2007	1	629
USGS	07096000	00060	17848		3	26	2007	2007	1	572
USGS	07096000	00060	17848		3	27	2007	2007	1	551
USGS	07096000	00060	17848		3	28	2007	2007	1	512
USGS	07096000	00060	17848		3	29	2007	2007	1	512
USGS	07096000	00060	17848		3	30	2007	2007	1	513
USGS	07096000	00060	17848		3	31	2007	2007	1	492
USGS	07096000	00060	17848		4	1	2007	2007	1	482
USGS	07096000	00060	17848		4	2	2007	2007	1	461
USGS	07096000	00060	17848		4	3	2007	2007	1	451
USGS	07096000	00060	17848		4	4	2007	2007	1	397
USGS	07096000	00060	17848		4	5	2007	2007	1	385
USGS	07096000	00060	17848		4	6	2007	2007	1	388
USGS	07096000	00060	17848		4	7	2007	2007	1	407
USGS	07096000	00060	17848		4	8	2007	2007	1	411
USGS	07096000	00060	17848		4	9	2007	2007	1	410
USGS	07096000	00060	17848		4	10	2007	2007	1	380
USGS	07096000	00060	17848		4	11	2007	2007	1	342
USGS	07096000	00060	17848		4	12	2007	2007	1	296
USGS	07096000	00060	17848		4	13	2007	2007	1	335
USGS	07096000	00060	17848		4	14	2007	2007	1	322
USGS	07096000	00060	17848		4	15	2007	2007	1	329
USGS	07096000	00060	17848		4	16	2007	2007	1	375
USGS	07096000	00060	17848		4	17	2007	2007	1	445
USGS	07096000	00060	17848		4	18	2007	2007	1	438
USGS	07096000	00060	17848		4	19	2007	2007	1	415
USGS	07096000	00060	17848		4	20	2007	2007	1	334
USGS	07096000	00060	17848		4	21	2007	2007	1	320
USGS	07096000	00060	17848		4	22	2007	2007	1	299
USGS	07096000	00060	17848		4	23	2007	2007	1	287
USGS	07096000	00060	17848		4	24	2007	2007	1	349
USGS	07096000	00060	17848		4	25	2007	2007	1	408
USGS	07096000	00060	17848		4	26	2007	2007	1	390
USGS	07096000	00060	17848		4	27	2007	2007	1	406
USGS	07096000	00060	17848		4	28	2007	2007	1	602
USGS	07096000	00060	17848		4	29	2007	2007	1	488
USGS	07096000	00060	17848		4	30	2007	2007	1	465
USGS	07096000	00060	17848		5	1	2007	2007	1	527
USGS	07096000	00060	17848		5	2	2007	2007	1	654
USGS	07096000	00060	17848		5	3	2007	2007	1	926
USGS	07096000	00060	17848		5	4	2007	2007	1	988
USGS	07096000	00060	17848		5	5	2007	2007	1	989
USGS	07096000	00060	17848		5	6	2007	2007	1	954
USGS	07096000	00060	17848		5	7	2007	2007	1	1150
USGS	07096000	00060	17848		5	8	2007	2007	1	1200
USGS	07096000	00060	17848		5	9	2007	2007	1	939
USGS	07096000	00060	17848		5	10	2007	2007	1	724
USGS	07096000	00060	17848		5	11	2007	2007	1	619
USGS	07096000	00060	17848		5	12	2007	2007	1	722
USGS	07096000	00060	17848		5	13	2007	2007	1	1020
USGS	07096000	00060	17848		5	14	2007	2007	1	1390
USGS	07096000	00060	17848		5	15	2007	2007	1	1710
USGS	07096000	00060	17848		5	16	2007	2007	1	2050
USGS	07096000	00060	17848		5	17	2007	2007	1	2270
USGS	07096000	00060	17848		5	18	2007	2007	1	2240
USGS	07096000	00060	17848		5	19	2007	2007	1	2250
USGS	07096000	00060	17848		5	20	2007	2007	1	2420
USGS	07096000	00060	17848		5	21	2007	2007	1	2320
USGS	07096000	00060	17848		5	22	2007	2007	1	2380
USGS	07096000	00060	17848		5	23	2007	2007	1	2350
USGS	07096000	00060	17848		5	24	2007	2007	1	2290
USGS	07096000	00060	17848		5	25	2007	2007	1	2010
USGS	07096000	00060	17848		5	26	2007	2007	1	1700
USGS	07096000	00060	17848		5	27	2007	2007	1	1460
USGS	07096000	00060	17848		5	28	2007	2007	1	1430
USGS	07096000	00060	17848		5	29	2007	2007	1	1720
USGS	07096000	00060	17848		5	30	2007	2007	1	1930
USGS	07096000	00060	17848		5	31	2007	2007	1	1950
USGS	07096000	00060	17848		6	1	2007	2007	1	1870
USGS	07096000	00060	17848		6	2	2007	2007	1	1720
USGS	07096000	00060	17848		6	3	2007	2007	1	1650
USGS	07096000	00060	17848		6	4	2007	2007	1	1800
USGS	07096000	00060	17848		6	5	2007	2007	1	2070
USGS	07096000	00060	17848		6	6	2007	2007	1	2410
USGS	07096000	00060	17848		6	7	2007	2007	1	2490
USGS	07096000	00060	17848		6	8	2007	2007	1	2280
USGS	07096000	00060	17848		6	9	2007	2007	1	1960
USGS	07096000	00060	17848		6	10	2007	2007	1	1820
USGS	07096000	00060	17848		6	11	2007	2007	1	1830
USGS	07096000	00060	17848		6	12	2007	2007	1	2050
USGS	07096000	00060	17848		6	13	2007	2007	1	2540
USGS	07096000	00060	17848		6	14	2007	2007	1	2450
USGS	07096000	00060	17848		6	15	2007	2007	1	2240
USGS	07096000	00060	17848		6	16	2007	2007	1	2370
USGS	07096000	00060	17848		6	17	2007	2007	1	2290
USGS	07096000	00060	17848		6	18	2007	2007	1	2430
USGS	07096000	00060	17848		6	19	2007	2007	1	2510
USGS	07096000	00060	17848		6	20	2007	2007	1	2490
USGS	07096000	00060	17848		6	21	2007	2007	1	2300
USGS	07096000	00060	17848		6	22	2007	2007	1	2060
USGS	07096000	00060	17848		6	23	2007	2007	1	1980
USGS	07096000	00060	17848		6	24	2007	2007	1	1950
USGS	07096000	00060	17848		6	25	2007	2007	1	1960
USGS	07096000	00060	17848		6	26	2007	2007	1	1960
USGS	07096000	00060	17848		6	27	2007	2007	1	1920
USGS	07096000	00060	17848		6	28	2007	2007	1	1780
USGS	07096000	00060	17848		6	29	2007	2007	1	1520
USGS	07096000	00060	17848		6	30	2007	2007	1	1360
USGS	07096000	00060	17848		7	1	2007	2007	1	1220
USGS	07096000	00060	17848		7	2	2007	2007	1	1060
USGS	07096000	00060	17848		7	3	2007	2007	1	1010
USGS	07096000	00060	17848		7	4	2007	2007	1	1050
USGS	07096000	00060	17848		7	5	2007	2007	1	1240
USGS	07096000	00060	17848		7	6	2007	2007	1	1340
USGS	07096000	00060	17848		7	7	2007	2007	1	1240
USGS	07096000	00060	17848		7	8	2007	2007	1	1080
USGS	07096000	00060	17848		7	9	2007	2007	1	907
USGS	07096000	00060	17848		7	10	2007	2007	1	741
USGS	07096000	00060	17848		7	11	2007	2007	1	745
USGS	07096000	00060	17848		7	12	2007	2007	1	804
USGS	07096000	00060	17848		7	13	2007	2007	1	788
USGS	07096000	00060	17848		7	14	2007	2007	1	803
USGS	07096000	00060	17848		7	15	2007	2007	1	743
USGS	07096000	00060	17848		7	16	2007	2007	1	697
USGS	07096000	00060	17848		7	17	2007	2007	1	701
USGS	07096000	00060	17848		7	18	2007	2007	1	699
USGS	07096000	00060	17848		7	19	2007	2007	1	738
USGS	07096000	00060	17848		7	20	2007	2007	1	1230
USGS	07096000	00060	17848		7	21	2007	2007	1	1150
USGS	07096000	00060	17848		7	22	2007	2007	1	1180
USGS	07096000	00060	17848		7	23	2007	2007	1	1090
USGS	07096000	00060	17848		7	24	2007	2007	1	991
USGS	07096000	00060	17848		7	25	2007	2007	1	864
USGS	07096000	00060	17848		7	26	2007	2007	1	817
USGS	07096000	00060	17848		7	27	2007	2007	1	867
USGS	07096000	00060	17848		7	28	2007	2007	1	1060
USGS	07096000	00060	17848		7	29	2007	2007	1	1080
USGS	07096000	00060	17848		7	30	2007	2007	1	1040
USGS	07096000	00060	17848		7	31	2007	2007	1	937
USGS	07096000	00060	17848		8	1	2007	2007	1	855
USGS	07096000	00060	17848		8	2	2007	2007	1	822
USGS	07096000	00060	17848		8	3	2007	2007	1	957
USGS	07096000	00060	17848		8	4	2007	2007	1	1070
USGS	07096000	00060	17848		8	5	2007	2007	1	1100
USGS	07096000	00060	17848		8	6	2007	2007	1	1100
USGS	07096000	00060	17848		8	7	2007	2007	1	1240
USGS	07096000	00060	17848		8	8	2007	2007	1	1290
USGS	07096000	00060	17848		8	9	2007	2007	1	1220
USGS	07096000	00060	17848		8	10	2007	2007	1	1080
USGS	07096000	00060	17848		8	11	2007	2007	1	997
USGS	07096000	00060	17848		8	12	2007	2007	1	1000
USGS	07096000	00060	17848		8	13	2007	2007	1	954
USGS	07096000	00060	17848		8	14	2007	2007	1	972
USGS	07096000	00060	17848		8	15	2007	2007	1	1040
USGS	07096000	00060	17848		8	16	2007	2007	1	1020
USGS	07096000	00060	17848		8	17	2007	2007	1	1340
USGS	07096000	00060	17848		8	18	2007	2007	1	1290
USGS	07096000	00060	17848		8	19	2007	2007	1	1060
USGS	07096000	00060	17848		8	20	2007	2007	1	930
USGS	07096000	00060	17848		8	21	2007	2007	1	807
USGS	07096000	00060	17848		8	22	2007	2007	1	692
USGS	07096000	00060	17848		8	23	2007	2007	1	647
USGS	07096000	00060	17848		8	24	2007	2007	1	615
USGS	07096000	00060	17848		8	25	2007	2007	1	576
USGS	07096000	00060	17848		8	26	2007	2007	1	558
USGS	07096000	00060	17848		8	27	2007	2007	1	506
USGS	07096000	00060	17848		8	28	2007	2007	1	500
USGS	07096000	00060	17848		8	29	2007	2007	1	494
USGS	07096000	00060	17848		8	30	2007	2007	1	502
USGS	07096000	00060	17848		8	31	2007	2007	1	474
USGS	07096000	00060	17848		9	1	2007	2007	1	505
USGS	07096000	00060	17848		9	2	2007	2007	1	489
USGS	07096000	00060	17848		9	3	2007	2007	1	443
USGS	07096000	00060	17848		9	4	2007	2007	1	430
USGS	07096000	00060	17848		9	5	2007	2007	1	431
USGS	07096000	00060	17848		9	6	2007	2007	1	432
USGS	07096000	00060	17848		9	7	2007	2007	1	444
USGS	07096000	00060	17848		9	8	2007	2007	1	435
USGS	07096000	00060	17848		9	9	2007	2007	1	420
USGS	07096000	00060	17848		9	10	2007	2007	1	396
USGS	07096000	00060	17848		9	11	2007	2007	1	385
USGS	07096000	00060	17848		9	12	2007	2007	1	350
USGS	07096000	00060	17848		9	13	2007	2007	1	329
USGS	07096000	00060	17848		9	14	2007	2007	1	306
USGS	07096000	00060	17848		9	15	2007	2007	1	312
USGS	07096000	00060	17848		9	16	2007	2007	1	321
USGS	07096000	00060	17848		9	17	2007	2007	1	305
USGS	07096000	00060	17848		9	18	2007	2007	1	374
USGS	07096000	00060	17848		9	19	2007	2007	1	447
USGS	07096000	00060	17848		9	20	2007	2007	1	394
USGS	07096000	00060	17848		9	21	2007	2007	1	369
USGS	07096000	00060	17848		9	22	2007	2007	1	370
USGS	07096000	00060	17848		9	23	2007	2007	1	357
USGS	07096000	00060	17848		9	24	2007	2007	1	326
USGS	07096000	00060	17848		9	25	2007	2007	1	333
USGS	07096000	00060	17848		9	26	2007	2007	1	400
USGS	07096000	00060	17848		9	27	2007	2007	1	362
USGS	07096000	00060	17848		9	28	2007	2007	1	348
USGS	07096000	00060	17848		9	29	2007	2007	1	346
USGS	07096000	00060	17848		9	30	2007	2007	1	353
USGS	07096000	00060	17848		10	1	2008	2008	1	341
USGS	07096000	00060	17848		10	2	2008	2008	1	318
USGS	07096000	00060	17848		10	3	2008	2008	1	337
USGS	07096000	00060	17848		10	4	2008	2008	1	348
USGS	07096000	00060	17848		10	5	2008	2008	1	338
USGS	07096000	00060	17848		10	6	2008	2008	1	333
USGS	07096000	00060	17848		10	7	2008	2008	1	357
USGS	07096000	00060	17848		10	8	2008	2008	1	333
USGS	07096000	00060	17848		10	9	2008	2008	1	317
USGS	07096000	00060	17848		10	10	2008	2008	1	311
USGS	07096000	00060	17848		10	11	2008	2008	1	283
USGS	07096000	00060	17848		10	12	2008	2008	1	315
USGS	07096000	00060	17848		10	13	2008	2008	1	295
USGS	07096000	00060	17848		10	14	2008	2008	1	310
USGS	07096000	00060	17848		10	15	2008	2008	1	315
USGS	07096000	00060	17848		10	16	2008	2008	1	315
USGS	07096000	00060	17848		10	17	2008	2008	1	325
USGS	07096000	00060	17848		10	18	2008	2008	1	325
USGS	07096000	00060	17848		10	19	2008	2008	1	300
USGS	07096000	00060	17848		10	20	2008	2008	1	300
USGS	07096000	00060	17848		10	21	2008	2008	1	403
USGS	07096000	00060	17848		10	22	2008	2008	1	393
USGS	07096000	00060	17848		10	23	2008	2008	1	366
USGS	07096000	00060	17848		10	24	2008	2008	1	386
USGS	07096000	00060	17848		10	25	2008	2008	1	389
USGS	07096000	00060	17848		10	26	2008	2008	1	360
USGS	07096000	00060	17848		10	27	2008	2008	1	410
USGS	07096000	00060	17848		10	28	2008	2008	1	403
USGS	07096000	00060	17848		10	29	2008	2008	1	372
USGS	07096000	00060	17848		10	30	2008	2008	1	369
USGS	07096000	00060	17848		10	31	2008	2008	1	365
USGS	07096000	00060	17848		11	1	2008	2008	1	373
USGS	07096000	00060	17848		11	2	2008	2008	1	426
USGS	07096000	00060	17848		11	3	2008	2008	1	465
USGS	07096000	00060	17848		11	4	2008	2008	1	452
USGS	07096000	00060	17848		11	5	2008	2008	1	463
USGS	07096000	00060	17848		11	6	2008	2008	1	493
USGS	07096000	00060	17848		11	7	2008	2008	1	522
USGS	07096000	00060	17848		11	8	2008	2008	1	519
USGS	07096000	00060	17848		11	9	2008	2008	1	512
USGS	07096000	00060	17848		11	10	2008	2008	1	511
USGS	07096000	00060	17848		11	11	2008	2008	1	515
USGS	07096000	00060	17848		11	12	2008	2008	1	510
USGS	07096000	00060	17848		11	13	2008	2008	1	508
USGS	07096000	00060	17848		11	14	2008	2008	1	521
USGS	07096000	00060	17848		11	15	2008	2008	1	520
USGS	07096000	00060	17848		11	16	2008	2008	1	473
USGS	07096000	00060	17848		11	17	2008	2008	1	464
USGS	07096000	00060	17848		11	18	2008	2008	1	465
USGS	07096000	00060	17848		11	19	2008	2008	1	471
USGS	07096000	00060	17848		11	20	2008	2008	1	472
USGS	07096000	00060	17848		11	21	2008	2008	1	504
USGS	07096000	00060	17848		11	22	2008	2008	1	490
USGS	07096000	00060	17848		11	23	2008	2008	1	480
USGS	07096000	00060	17848		11	24	2008	2008	1	475
USGS	07096000	00060	17848		11	25	2008	2008	1	490
USGS	07096000	00060	17848		11	26	2008	2008	1	521
USGS	07096000	00060	17848		11	27	2008	2008	1	506
USGS	07096000	00060	17848		11	28	2008	2008	1	509
USGS	07096000	00060	17848		11	29	2008	2008	1	500
USGS	07096000	00060	17848		11	30	2008	2008	1	514
USGS	07096000	00060	17848		12	1	2008	2008	1	567
USGS	07096000	00060	17848		12	2	2008	2008	1	590
USGS	07096000	00060	17848		12	3	2008	2008	1	538
USGS	07096000	00060	17848		12	4	2008	2008	1	514
USGS	07096000	00060	17848		12	5	2008	2008	1	445
USGS	07096000	00060	17848		12	6	2008	2008	1	418
USGS	07096000	00060	17848		12	7	2008	2008	1	490
USGS	07096000	00060	17848		12	8	2008	2008	1	600
USGS	07096000	00060	17848		12	9	2008	2008	1	590
USGS	07096000	00060	17848		12	10	2008	2008	1	580
USGS	07096000	00060	17848		12	11	2008	2008	1	580
USGS	07096000	00060	17848		12	12	2008	2008	1	570
USGS	07096000	00060	17848		12	13	2008	2008	1	550
USGS	07096000	00060	17848		12	14	2008	2008	1	530
USGS	07096000	00060	17848		12	15	2008	2008	1	510
USGS	07096000	00060	17848		12	16	2008	2008	1	480
USGS	07096000	00060	17848		12	17	2008	2008	1	520
USGS	07096000	00060	17848		12	18	2008	2008	1	560
USGS	07096000	00060	17848		12	19	2008	2008	1	582
USGS	07096000	00060	17848		12	20	2008	2008	1	573
USGS	07096000	00060	17848		12	21	2008	2008	1	582
USGS	07096000	00060	17848		12	22	2008	2008	1	574
USGS	07096000	00060	17848		12	23	2008	2008	1	534
USGS	07096000	00060	17848		12	24	2008	2008	1	544
USGS	07096000	00060	17848		12	25	2008	2008	1	562
USGS	07096000	00060	17848		12	26	2008	2008	1	520
USGS	07096000	00060	17848		12	27	2008	2008	1	500
USGS	07096000	00060	17848		12	28	2008	2008	1	505
USGS	07096000	00060	17848		12	29	2008	2008	1	510
USGS	07096000	00060	17848		12	30	2008	2008	1	520
USGS	07096000	00060	17848		12	31	2008	2008	1	510
USGS	07096000	00095	17851		1	1	2007	2007	1	258
USGS	07096000	00095	17851		1	2	2007	2007	1	265
USGS	07096000	00095	17851		1	3	2007	2007	1	267
USGS	07096000	00095	17851		1	4	2007	2007	1	262
USGS	07096000	00095	17851		1	5	2007	2007	1	250
USGS	07096000	00095	17851		1	6	2007	2007	1	247
USGS	07096000	00095	17851		1	7	2007	2007	1	253
USGS	07096000	00095	17851		1	8	2007	2007	1	254
USGS	07096000	00095	17851		1	9	2007	2007	1	245
USGS	07096000	00095	17851		1	10	2007	2007	1	243
USGS	07096000	00095	17851		1	11	2007	2007	1	243
USGS	07096000	00095	17851		1	12	2007	2007	1	248
USGS	07096000	00095	17851		1	13	2007	2007	1	267
USGS	07096000	00095	17851		1	14	2007	2007	1	264
USGS	07096000	00095	17851		1	15	2007	2007	1	260
USGS	07096000	00095	17851		1	16	2007	2007	1	269
USGS	07096000	00095	17851		1	17	2007	2007	1	278
USGS	07096000	00095	17851		1	18	2007	2007	1	277
USGS	07096000	00095	17851		1	19	2007	2007	1	272
USGS	07096000	00095	17851		1	20	2007	2007	1	266
USGS	07096000	00095	17851		1	21	2007	2007	1	263
USGS	07096000	00095	17851		1	22	2007	2007	1	266
USGS	07096000	00095	17851		1	23	2007	2007	1	270
USGS	07096000	00095	17851		1	24	2007	2007	1	265
USGS	07096000	00095	17851		1	25	2007	2007	1	250
USGS	07096000	00095	17851		1	26	2007	2007	1	248
USGS	07096000	00095	17851		1	27	2007	2007	1	246
USGS	07096000	00095	17851		1	28	2007	2007	1	245
USGS	07096000	00095	17851		1	29	2007	2007	1	248
USGS	07096000	00095	17851		1	30	2007	2007	1	250
USGS	07096000	00095	17851		1	31	2007	2007	1	252
USGS	07096000	00095	17851		2	1	2007	2007	1	254
USGS	07096000	00095	17851		2	2	2007	2007	1	266
USGS	07096000	00095	17851		2	3	2007	2007	1	274
USGS	07096000	00095	17851		2	4	2007	2007	1	267
USGS	07096000	00095	17851		2	5	2007	2007	1	256
USGS	07096000	00095	17851		2	6	2007	2007	1	240
USGS	07096000	00095	17851		2	7	2007	2007	1	251
USGS	07096000	00095	17851		2	8	2007	2007	1	248
USGS	07096000	00095	17851		2	9	2007	2007	1	255
USGS	07096000	00095	17851		2	10	2007	2007	1	282
USGS	07096000	00095	17851		2	11	2007	2007	1	285
USGS	07096000	00095	17851		2	12	2007	2007	1	295
USGS	07096000	00095	17851		2	13	2007	2007	1	297
USGS	07096000	00095	17851		2	14	2007	2007	1	288
USGS	07096000	00095	17851		2	15	2007	2007	1	316
USGS	07096000	00095	17851		2	16	2007	2007	1	280
USGS	07096000	00095	17851		2	17	2007	2007	1	248
USGS	07096000	00095	17851		2	18	2007	2007	1	247
USGS	07096000	00095	17851		2	19	2007	2007	1	240
USGS	07096000	00095	17851		2	20	2007	2007	1	236
USGS	07096000	00095	17851		2	21	2007	2007	1	234
USGS	07096000	00095	17851		2	22	2007	2007	1	238
USGS	07096000	00095	17851		2	23	2007	2007	1	235
USGS	07096000	00095	17851		2	24	2007	2007	1	231
USGS	07096000	00095	17851		2	25	2007	2007	1	231
USGS	07096000	00095	17851		2	26	2007	2007	1	233
USGS	07096000	00095	17851		2	27	2007	2007	1	232
USGS	07096000	00095	17851		2	28	2007	2007	1	237
USGS	07096000	00095	17851		3	1	2007	2007	1	238
USGS	07096000	00095	17851		3	2	2007	2007	1	234
USGS	07096000	00095	17851		3	3	2007	2007	1	236
USGS	07096000	00095	17851		3	4	2007	2007	1	235
USGS	07096000	00095	17851		3	5	2007	2007	1	235
USGS	07096000	00095	17851		3	6	2007	2007	1	230
USGS	07096000	00095	17851		3	7	2007	2007	1	237
USGS	07096000	00095	17851		3	8	2007	2007	1	246
USGS	07096000	00095	17851		3	9	2007	2007	1	252
USGS	07096000	00095	17851		3	10	2007	2007	1	264
USGS	07096000	00095	17851		3	11	2007	2007	1	280
USGS	07096000	00095	17851		3	12	2007	2007	1	300
USGS	07096000	00095	17851		3	13	2007	2007	1	314
USGS	07096000	00095	17851		3	14	2007	2007	1	323
USGS	07096000	00095	17851		3	15	2007	2007	1	323
USGS	07096000	00095	17851		3	16	2007	2007	1	327
USGS	07096000	00095	17851		3	17	2007	2007	1	323
USGS	07096000	00095	17851		3	18	2007	2007	1	303
USGS	07096000	00095	17851		3	19	2007	2007	1	288
USGS	07096000	00095	17851		3	20	2007	2007	1	287
USGS	07096000	00095	17851		3	21	2007	2007	1	287
USGS	07096000	00095	17851		3	22	2007	2007	1	282
USGS	07096000	00095	17851		3	23	2007	2007	1	276
USGS	07096000	00095	17851		3	24	2007	2007	1	271
USGS	07096000	00095	17851		3	25	2007	2007	1	275
USGS	07096000	00095	17851		3	26	2007	2007	1	275
USGS	07096000	00095	17851		3	27	2007	2007	1	277
USGS	07096000	00095	17851		3	28	2007	2007	1	283
USGS	07096000	00095	17851		3	29	2007	2007	1	284
USGS	07096000	00095	17851		3	30	2007	2007	1	278
USGS	07096000	00095	17851		3	31	2007	2007	1	278
USGS	07096000	00095	17851		4	1	2007	2007	1	281
USGS	07096000	00095	17851		4	2	2007	2007	1	279
USGS	07096000	00095	17851		4	3	2007	2007	1	277
USGS	07096000	00095	17851		4	4	2007	2007	1	277
USGS	07096000	00095	17851		4	5	2007	2007	1	285
USGS	07096000	00095	17851		4	6	2007	2007	1	290
USGS	07096000	00095	17851		4	7	2007	2007	1	283
USGS	07096000	00095	17851		4	8	2007	2007	1	279
USGS	07096000	00095	17851		4	9	2007	2007	1	279
USGS	07096000	00095	17851		4	10	2007	2007	1	280
USGS	07096000	00095	17851		4	11	2007	2007	1	279
USGS	07096000	00095	17851		4	12	2007	2007	1	282
USGS	07096000	00095	17851		4	13	2007	2007	1	278
USGS	07096000	00095	17851		4	14	2007	2007	1	282
USGS	07096000	00095	17851		4	15	2007	2007	1	292
USGS	07096000	00095	17851		4	16	2007	2007	1	296
USGS	07096000	00095	17851		4	17	2007	2007	1	300
USGS	07096000	00095	17851		4	18	2007	2007	1	302
USGS	07096000	00095	17851		4	19	2007	2007	1	300
USGS	07096000	00095	17851		4	20	2007	2007	1	289
USGS	07096000	00095	17851		4	21	2007	2007	1	296
USGS	07096000	00095	17851		4	22	2007	2007	1	295
USGS	07096000	00095	17851		4	23	2007	2007	1	294
USGS	07096000	00095	17851		4	24	2007	2007	1	287
USGS	07096000	00095	17851		4	25	2007	2007	1	283
USGS	07096000	00095	17851		4	26	2007	2007	1	295
USGS	07096000	00095	17851		4	27	2007	2007	1	320
USGS	07096000	00095	17851		4	28	2007	2007	1	334
USGS	07096000	00095	17851		4	29	2007	2007	1	303
USGS	07096000	00095	17851		4	30	2007	2007	1	279
USGS	07096000	00095	17851		5	1	2007	2007	1	264
USGS	07096000	00095	17851		5	2	2007	2007	1	264
USGS	07096000	00095	17851		5	3	2007	2007	1	264
USGS	07096000	00095	17851		5	4	2007	2007	1	255
USGS	07096000	00095	17851		5	5	2007	2007	1	248
USGS	07096000	00095	17851		5	6	2007	2007	1	241
USGS	07096000	00095	17851		5	7	2007	2007	1	238
USGS	07096000	00095	17851		5	8	2007	2007	1	263
USGS	07096000	00095	17851		5	9	2007	2007	1	276
USGS	07096000	00095	17851		5	10	2007	2007	1	281
USGS	07096000	00095	17851		5	11	2007	2007	1	291
USGS	07096000	00095	17851		5	12	2007	2007	1	285
USGS	07096000	00095	17851		5	13	2007	2007	1	243
USGS	07096000	00095	17851		5	14	2007	2007	1	211
USGS	07096000	00095	17851		5	15	2007	2007	1	207
USGS	07096000	00095	17851		5	16	2007	2007	1	202
USGS	07096000	00095	17851		5	17	2007	2007	1	190
USGS	07096000	00095	17851		5	18	2007	2007	1	186
USGS	07096000	00095	17851		5	19	2007	2007	1	183
USGS	07096000	00095	17851		5	20	2007	2007	1	175
USGS	07096000	00095	17851		5	21	2007	2007	1	179
USGS	07096000	00095	17851		5	22	2007	2007	1	185
USGS	07096000	00095	17851		5	23	2007	2007	1	183
USGS	07096000	00095	17851		5	24	2007	2007	1	215
USGS	07096000	00095	17851		5	25	2007	2007	1	238
USGS	07096000	00095	17851		5	26	2007	2007	1	237
USGS	07096000	00095	17851		5	27	2007	2007	1	236
USGS	07096000	00095	17851		5	28	2007	2007	1	228
USGS	07096000	00095	17851		5	29	2007	2007	1	209
USGS	07096000	00095	17851		5	30	2007	2007	1	199
USGS	07096000	00095	17851		5	31	2007	2007	1	200
USGS	07096000	00095	17851		6	1	2007	2007	1	197
USGS	07096000	00095	17851		6	2	2007	2007	1	205
USGS	07096000	00095	17851		6	3	2007	2007	1	221
USGS	07096000	00095	17851		6	4	2007	2007	1	227
USGS	07096000	00095	17851		6	5	2007	2007	1	216
USGS	07096000	00095	17851		6	6	2007	2007	1	199
USGS	07096000	00095	17851		6	7	2007	2007	1	174
USGS	07096000	00095	17851		6	8	2007	2007	1	169
